"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.100102358790929,0.245955177394283,0.182111956477017,0.145055611129827,0.15865472788441,0.126009098015926,0.0986080118606344,0.0748726225257862,0.10861260505732,0.17836056753664,0.106227744233374,0.161950614363288,0.18114937000834,0.163663478804819,0.117110893911107,0.206593341477861,0.155303379423428,0.0675008898602023,0.152860643560409,0.097599270361824,0.237040580934567,0.155348522004171,0.150764627686612,0.22583274006618,0.229202587068212,0.161172989117752,0.18281544698572,0.146328367441018,0.189168875962779,0.187348195049876,0.254236359498677,0.128869538089071,0.059060105967238,0.198341347616311,0.22868640671298,0.2301810822425,0.147742114212225,0.165615415902581,0.145008689203414,0.200144344432509,0.140199122534774,0.264970159529607,0.231154090989214,0.115054063386511,0.130409997206511,0.222961652520987,0.157000822290095,0.174309488444894,0.0877206493964071,0.127423920720059,0.160380839085688,0.218349780845862,0.0951229318388158,0.167189240200541,0.20091888699984,0.130923718107943,0.185960838971403,0.174890976345767,0.18278376547071,0.124788874197798,0.127399642157535,0.150183509219642,0.214799896531732,0.147897917525388,0.221618499788676,0.144388595651948,0.227507728342799,0.207341651153906,0.110380906740968,0.155940950422656,0.178836899539577,0.216004156596733,0.170039282989652,0.167549613443744,0.217324451567724,0.233760331743286,0.207030337748347,0.18922732719339,0.162893377588509,0.190078380586148,0.079613376845459,0.19432919973247,0.102070613887329,0.188025889731312,0.207475933400667,0.188180248535919,0.176242014799417,0.21481491745427,0.202596808048836,0.179144963784047,0.180734368452254,0.143309721573001,0.132889458792662,0.152747206906511,0.127928624856899,0.140984844298271,0.0554077895804752,0.173257461761784,0.188109151474361,0.152251195241558
"12",0.239278918358642,0.266455733640596,0.150226126904249,0.0658527435270322,0.120953990229658,0.21604627951457,0.124345508846569,0.125012439241994,0.170689701460341,0.0984195246978439,0.213569777879131,0.19655305683073,0.175776308658905,0.174860615544151,0.192977652102736,0.207843594266728,0.0888086453419715,0.125057009266436,0.116655817549747,0.124768028342933,0.138799019688012,0.160708724927652,0.113959299870003,0.0387148285187799,0.0713226308286622,0.102359485519684,0.209276142698325,0.138872947565701,0.16637115982479,0.24046039360916,0.293011729519509,0.151676169548619,0.166571435818843,0.263620100487883,0.271777105956816,0.119092480723847,0.138547421314072,0.144471452608872,0.200494883135246,0.154748627863111,0.176119610826021,0.212185772080962,0.103069406699896,0.227659049101868,0.174827839775578,0.105455099084633,0.1068832205375,0.145709800842601,0.0929046584555073,0.185177212844079,0.126235194319287,0.21458035160217,0.0805403876273773,0.129544703645709,0.241754253677418,0.144093930824792,0.170319326140555,0.149780975342376,0.208888769116689,0.198048165320159,0.109678688875207,0.142377340195667,0.163592983230553,0.205787941497589,0.135362739133529,0.150453376785109,0.105147304399204,0.196661949823049,0.148265422056315,0.131626177269506,0.152400528264666,0.146004703049854,0.177412577177862,0.129732095836752,0.148275284812488,0.126446396859926,0.184963195622506,0.184977143867351,0.12838268073669,0.144734187560277,0.0853200248795138,0.159537788795385,0.169600191580397,0.104128623730189,0.191806937156557,0.0897936199669259,0.113979299263248,0.197783574912325,0.136737570493636,0.144724374239662,0.276146095857435,0.0858959962528182,0.126392893462641,0.0805472690906377,0.175700918143457,0.137344095400207,0.246432474377525,0.232454339288183,0.164082288824635,0.209869982545045
"13",0.132013521436805,0.129335642887581,0.176076072797597,0.219398107090916,0.0855310284883178,0.216028639673173,0.203758003971932,0.162542072994524,0.100897637330166,0.223427467747356,0.180091860011494,0.205389820675888,0.150611668395767,0.162224522129579,0.123517027006721,0.282521793116925,0.16118100016129,0.172819106399135,0.148918086898727,0.118200573431557,0.161590050131062,0.173868227834538,0.170159895988888,0.17161285084597,0.233248938189967,0.186057704270008,0.16185158601992,0.156467611076162,0.15829693880713,0.163464285684377,0.165696346317227,0.132601503426554,0.15550319370988,0.168766007248354,0.225438297636937,0.109068000822198,0.144986755835195,0.138007471792795,0.149917155474123,0.0913672419055535,0.130259522309756,0.102969968777972,0.150288057155618,0.191449859234762,0.178620711147419,0.183467958586533,0.121951048502093,0.0942155263354822,0.125644579566524,0.109567730368216,0.110421641154729,0.20463172576253,0.0733403527552453,0.0678645428950408,0.0431545050611279,0.171945105693959,0.150417244035832,0.0616591177133222,0.153298768796331,0.140019334954729,0.200397714691839,0.190666952750279,0.167198947004746,0.194217428200173,0.119088237029716,0.091032394133914,0.0876913094543239,0.101075764963792,0.206865030372012,0.147847937461858,0.168915461709652,0.202946218961124,0.121042208237058,0.118294585527416,0.114721658939346,0.189830180240903,0.182641571158467,0.138241533276356,0.163652964598228,0.149603187365131,0.169699231778992,0.116537227798711,0.182845237070768,0.188211187069685,0.145664689352883,0.254592226010244,0.102020694144759,0.197338817376261,0.138394407695925,0.263058185524388,0.10017527850861,0.158772499473429,0.177986028235674,0.110341698354681,0.235647201966272,0.215708890180944,0.104590247481438,0.123184555200792,0.159348377974575,0.203768478423557
"14",0.153716159400967,0.104523523702862,0.127903532674214,0.216499143909179,0.23451516185343,0.124292644986045,0.221071968501045,0.218756386510805,0.282957995946861,0.192169726815872,0.12916189406588,0.146092253208471,0.11126979036297,0.0888393728282902,0.108883821803505,0.191557379822813,0.159392980230988,0.140038622893125,0.102093111638282,0.225845202029898,0.135688282967637,0.168581613536411,0.190974110117874,0.117888957034664,0.137363615988734,0.149947848134803,0.178471981412489,0.12936704246662,0.200509666555032,0.111424674369197,0.180943967905521,0.154567176572849,0.255622477432147,0.166934947948907,0.170957953724023,0.123185320951054,0.105322954478093,0.167089593346971,0.0647545408289005,0.178563825134006,0.193438199268172,0.214017129727022,0.189604868991372,0.0783048762669502,0.18826660661751,0.149846601545329,0.159881605983677,0.249340796090279,0.12622837045368,0.107033743123729,0.166410681149525,0.162004594436712,0.167803078989093,0.164297030618727,0.163107138130813,0.0807699442295003,0.0910381389402559,0.101068183185861,0.142386537495138,0.136930817256907,0.144119753777536,0.238620897574988,0.0947706681653502,0.239948411886832,0.244198938236101,0.248465913413055,0.212423054534196,0.182267866130022,0.134356086062317,0.19510023204564,0.170847629013604,0.242474064876305,0.215961993065781,0.136363838225252,0.163691701357892,0.0602025537216675,0.163819185045285,0.159390437783909,0.233698278674161,0.26343511855705,0.0930904813437579,0.168296462640967,0.211064232187992,0.09158013136967,0.128242937955789,0.197160246577878,0.144495189554975,0.0994387335157402,0.20616310989956,0.211572934621078,0.161654033733389,0.187262210974992,0.180782561995104,0.121602394233641,0.206725429567357,0.266395790881742,0.168932890727537,0.0754052298177516,0.102555284437719,0.0928303518196357
"15",0.0680439245886857,0.159702404251065,0.15163381078829,0.190601378273472,0.14409556720542,0.150510606734398,0.0836659009810226,0.109955949011755,0.198317760701993,0.140076636997266,0.107851390932766,0.236539119172296,0.21673620233422,0.190556428263772,0.170751054261785,0.13461563949138,0.188135688524629,0.105657001296661,0.134013859718019,0.0885669560752782,0.160502306866412,0.098840984799718,0.184755781867973,0.149151707637227,0.134034404982382,0.171420926755602,0.122348582878077,0.169741468645247,0.185778217689061,0.149610726091424,0.185674791538574,0.187563420097499,0.0827065741803545,0.150864935368993,0.205357884699589,0.233087341027775,0.152979331443391,0.233184069628625,0.0939279030850068,0.150937516206382,0.130882857374936,0.144903616552028,0.227249607240335,0.155682118290314,0.209405765673316,0.142631179998994,0.123912879366219,0.129724453746901,0.163930413304979,0.202715469466088,0.162510598092279,0.126373303648434,0.224291941258943,0.0958995651438956,0.14276920858574,0.152016973441958,0.178462664494418,0.131675272436829,0.184401870154197,0.103091046420297,0.19229846251923,0.185021185553327,0.121654444127353,0.0957353205461513,0.162739317768828,0.189350503202676,0.150333703855255,0.145888685086471,0.110687734548879,0.165390049696584,0.139361644604417,0.0974634611870633,0.113054683616776,0.0478989107744615,0.146288118409778,0.133044422628086,0.173263097290452,0.11704414951165,0.178834958573097,0.200208538955088,0.136189248573529,0.120312757266239,0.108489219787431,0.139494472796694,0.224925913908843,0.0886502177774726,0.237706703647823,0.106198897830718,0.0680150127675571,0.138725438069201,0.153292378728731,0.216716352459506,0.198462583065776,0.166994136015183,0.263079174351351,0.118395087778793,0.169587523970447,0.124950861594226,0.193696626408045,0.1997464200421
"16",0.14506773217181,0.255257145746275,0.154683295760061,0.19538593720869,0.18091456675684,0.161842920438977,0.168351381945988,0.195174938799143,0.118524652795773,0.223741107822554,0.113776120030053,0.093111818912096,0.228297921264594,0.13537168448918,0.179690540419597,0.180278683506834,0.132928604782718,0.178506688875255,0.161139582077429,0.162066140492959,0.219861961298695,0.168658043095863,0.152232337660821,0.152648724739517,0.163320146070802,0.153741786746304,0.147323101999943,0.215989994144674,0.117571296599063,0.264267512034521,0.079329263744855,0.150816712677263,0.228517314917308,0.181001383470773,0.198294778490402,0.118142756014463,0.200587771018642,0.0765022798471655,0.22886492350054,0.187881025195029,0.1473872940625,0.146289454277572,0.195417129740522,0.263032618844839,0.0697065340686884,0.164028081829824,0.121947953752494,0.191128774184325,0.187214763547695,0.0865403025676993,0.1351373706762,0.105448271319878,0.136259166570208,0.111303528743146,0.186285791090051,0.0881345638466028,0.166245554364187,0.119333993086598,0.190392875622106,0.158401692337944,0.136071619812969,0.114092645841829,0.114882636633264,0.162176691052096,0.204762761689181,0.119907370339428,0.184736507347369,0.230716477836183,0.13588218255099,0.10613365986534,0.217564252996893,0.123993439206845,0.128828321163857,0.0912839395141194,0.11113303682155,0.210768842652475,0.20157505508641,0.161254968136977,0.166975634046386,0.15280613574904,0.108160080933422,0.126628392429955,0.14977451433347,0.240407849307857,0.145377667633054,0.194756314980085,0.226365224699574,0.133841670995943,0.234862827766572,0.153923515797768,0.185016935978231,0.110661986889263,0.138024604825378,0.161358821362584,0.212864519869374,0.298635998756047,0.224343630212968,0.153588748546088,0.138791107073036,0.197001495153692
"17",0.0586688485532934,0.114624854470274,0.165310076288963,0.237562460695381,0.145553325076886,0.144904830467224,0.137210946349661,0.209176102800295,0.158167439798615,0.187399512266351,0.137753517718836,0.114513306403326,0.176892917907852,0.0589700383734315,0.277073668569373,0.174565125929271,0.108404176440675,0.199520156075251,0.205390690349431,0.102799711151913,0.175727350165604,0.146972406308446,0.0772193660391334,0.12329080840498,0.138149372429106,0.113744371461944,0.100407342646925,0.0838553432198291,0.124104004387702,0.176261765658461,0.0775912289147334,0.24768964963828,0.198595544073037,0.201660934346482,0.117135694850927,0.116484636159062,0.20315005739333,0.205449769642532,0.123534709453423,0.157193817786521,0.176855094230641,0.179069108015569,0.0851839325094005,0.267196592858109,0.16634526902831,0.130164112931184,0.152746620975935,0.0565156088048621,0.0944261824351209,0.120062810324191,0.182837344815707,0.182757853159121,0.150569809631218,0.0845888086437477,0.0968518172103926,0.166539600655934,0.148977812931778,0.187654342588086,0.0477511365219229,0.0962424480988896,0.159101433884405,0.179177777195198,0.155495377197131,0.0881625673265761,0.151156342244393,0.176920227837053,0.166901234956904,0.226743571809524,0.0959067485603181,0.165887325748877,0.128181029958266,0.173569019685887,0.148508648674647,0.106988838151056,0.105060007554673,0.173909766609685,0.175364319316399,0.240793769491719,0.133440228532746,0.152507639086531,0.130194736549675,0.217387445091643,0.11317655219676,0.261170949080804,0.191484204351647,0.179414846015088,0.123087788304257,0.257592874347703,0.112326798060965,0.169352697354324,0.200331404156244,0.156775842551177,0.218641339639032,0.121491687153291,0.130016744507856,0.159182042958886,0.17185725280728,0.173665112285318,0.2306828449352,0.135269077761459
"18",0.212244486208941,0.111489050482662,0.183874191396932,0.163084679437238,0.0743277868742239,0.111316291917292,0.182505257205418,0.151046300856145,0.121975732400609,0.218357309944458,0.22241868177169,0.176874396281024,0.165430861469967,0.107220347892328,0.265538670514181,0.20410384283396,0.178839342355615,0.216965659907136,0.166806311326024,0.133714890373582,0.193650615417779,0.140438941449724,0.172134094307532,0.124926724207009,0.206176180438122,0.0993672108171394,0.108464992400896,0.143473602939525,0.0763744238454845,0.126617544447793,0.115116237823143,0.252726580592703,0.0836932362945259,0.208839338574257,0.203961772048455,0.155959928458032,0.124461107522135,0.248801474032436,0.125132667585696,0.180481106453268,0.118290019488045,0.176584171550075,0.171865300513174,0.19163854084337,0.130018352703158,0.0699291821120847,0.156226956148787,0.154904858944868,0.0999730045866619,0.188612819199646,0.204342921725676,0.204879409570639,0.198418278321989,0.185879215002039,0.247556613955772,0.158524591867267,0.153371729316379,0.220256828328176,0.186967650888827,0.134226886274511,0.186672180547592,0.219912964675255,0.142121633808145,0.290381776868987,0.160896463534779,0.11319336898691,0.0948111915665427,0.107571782519725,0.125387244492316,0.0873823512676177,0.203008607777961,0.135253037255051,0.166242499774005,0.193920019473843,0.0930863540324551,0.144461579587779,0.133872219537606,0.189606199670035,0.14173490899997,0.221210173743925,0.1571830335295,0.135037600424871,0.120701930944243,0.103171136449225,0.261127776375206,0.174653830181738,0.208294184825911,0.2039043905515,0.109843980759564,0.218154758830638,0.209254770949124,0.139735883675588,0.12067070437053,0.120832528569247,0.216185454891346,0.120756057319069,0.114837589416153,0.226109274843758,0.12579750446858,0.116806323329842
"19",0.115148249898167,0.226773869450093,0.0930012642979252,0.163885809842396,0.126449204758071,0.118318219827612,0.146052691199022,0.173867999278016,0.162449997143748,0.150939994668986,0.13022542166215,0.213605857900926,0.217962142362962,0.138039565982948,0.164647044078601,0.127698575383393,0.188363089945509,0.175785475402827,0.128343334038091,0.177250718852688,0.134827827799996,0.222804225185055,0.177603031048152,0.198555993008823,0.0987089855530934,0.181482837873575,0.110533629726776,0.241112002925362,0.173242646896588,0.178923187926109,0.122045459866722,0.148639890771831,0.136610473102947,0.149777614150933,0.203318784970254,0.137185478381008,0.135045425504546,0.14905666981405,0.103446973271995,0.214519987112778,0.266286688860674,0.15398998541997,0.166884491992473,0.140974966194839,0.118115586722645,0.15976206340293,0.121986184429386,0.19906351034896,0.135229475043264,0.154358276259833,0.091933898886014,0.117226471738595,0.197453955011777,0.129025070123661,0.114703050563541,0.17027128586331,0.182335469376073,0.29230305552429,0.190203708257117,0.107793703692593,0.117808098146081,0.152921564241526,0.281073633943298,0.219207220418188,0.201374338492446,0.171760339268063,0.147804178878361,0.147399786738677,0.0565655892594564,0.211341318171217,0.179205892938079,0.179795837474214,0.211343231667471,0.158981609210734,0.0841813409398324,0.152832442593556,0.139353980815807,0.218544484505865,0.119845168130276,0.121330830816736,0.082295441046176,0.134644720609979,0.2176618475223,0.169800799824643,0.201769644570044,0.0930677346264336,0.0743544545254361,0.193525070286029,0.141224696587944,0.221708321992317,0.163915194416487,0.218367757037075,0.119750175554864,0.191349326088131,0.108476612666319,0.116960505655489,0.182662205317456,0.15599788635922,0.195566865333445,0.160380167507397
"20",0.119848471899829,0.10124298300448,0.160505623828246,0.217926042666246,0.156971888547395,0.111794436032299,0.143666500642825,0.285306878353952,0.146399204297351,0.205461596788543,0.175124007779333,0.212704481643193,0.146383450017645,0.123788958415194,0.139928213335853,0.0870829806001066,0.131116166026773,0.157924951288594,0.12677461403951,0.122946240764431,0.123594635531489,0.207460146396237,0.13297403025329,0.0745161175154639,0.176186288291411,0.267457955353392,0.135860039146682,0.146014341652975,0.165017922163077,0.152010855965581,0.0648362763489437,0.113002265993368,0.125330125004451,0.125463891794541,0.21111467226821,0.207448015802748,0.146103348431341,0.0918876965382746,0.14851534829949,0.158218229345196,0.0939979837135667,0.231155965996615,0.140838636343475,0.231084924957126,0.12065714951248,0.129465998927717,0.156327799017035,0.236448255985752,0.165629591937151,0.190036889583914,0.166738133765018,0.123058089374775,0.0883984280720369,0.184329964731873,0.146547432440362,0.189713282428327,0.129274877027302,0.133117922105238,0.221188134013134,0.175585852116329,0.193307911572046,0.149479807034249,0.153954636969421,0.0628571861855173,0.143184982131006,0.203073462737508,0.167625786596174,0.166786455190482,0.11312982100161,0.0989994470167129,0.107072530446048,0.187881010795311,0.172569848527234,0.131942264458406,0.144033760192011,0.089311005797596,0.155972728914188,0.0802084218849498,0.16223380256385,0.172055119185211,0.107880461840572,0.108707888704632,0.214167412746266,0.177845322063953,0.187119067800496,0.142795122695217,0.101575640267112,0.107331289619274,0.0562705304285738,0.0792899525122361,0.101061846712143,0.153169704264154,0.199526438539212,0.102970397869213,0.207116475684597,0.101547472951143,0.142867635212857,0.127180149670314,0.132861552350257,0.255346454278219
"21",0.151007866993253,0.183002703048896,0.221533235964412,0.161448771020754,0.0623127996172266,0.150961166287078,0.0709363507540154,0.141740498489589,0.151989959088501,0.199659774242687,0.170032225528241,0.220793875278779,0.137142219545825,0.237986639814471,0.159636759302869,0.0664449007258334,0.150719861504225,0.144829644231092,0.2458732915605,0.0923126200382816,0.107513414767408,0.160213179318933,0.179232512710277,0.149829013758139,0.113773127682347,0.146071044912596,0.131534659792659,0.126332829387913,0.227226575668623,0.0787659008213601,0.166992188993651,0.126365595329729,0.13348830808108,0.0807158781682539,0.129945883821761,0.0707207194257571,0.14978132011798,0.0779226481678472,0.0819780674616074,0.16711006035929,0.13720280417223,0.123151539768022,0.099892068820721,0.147962413994062,0.089860592440353,0.0738396806388897,0.144186707591562,0.112167064127063,0.0785720550046303,0.153003440415164,0.196202076258163,0.0899000833244048,0.117816448620446,0.070573438658241,0.129859154307734,0.210406288776907,0.15811219093867,0.113280785509825,0.0909915318565812,0.135443248778866,0.16251086640319,0.248441139319075,0.142710502611811,0.110330582771845,0.19402036548136,0.121851048926189,0.210774256803894,0.107125414593682,0.154070484937978,0.119374683721845,0.0691950339250784,0.188030011633895,0.195552745620278,0.198589841247465,0.127649856298683,0.179465083540184,0.151035807516757,0.169327936207561,0.116210515199994,0.228921196961499,0.162909388306734,0.150542941405129,0.127133070598083,0.162867678517429,0.192162418963812,0.11948728055251,0.210466535305519,0.119770848028654,0.203830851745138,0.181531352424512,0.105638776663302,0.130281760386442,0.159131025653741,0.164009111711754,0.124212577129141,0.141984384480558,0.126536512516732,0.140028261464361,0.196879274520957,0.150129714267384
"22",0.166908823764554,0.205185747991346,0.0793910041758622,0.137794844890613,0.118489370766117,0.155197814162093,0.179634087842115,0.21459167656804,0.17371772022235,0.133793731828544,0.203409187072788,0.125885386123514,0.197325838648879,0.169292999734019,0.227208609351504,0.0879760098795632,0.196837321781476,0.126863427061857,0.170032946684409,0.204899187347504,0.0822896745327062,0.110431573492427,0.0864975890086164,0.128554209372807,0.191307431639992,0.133802153193113,0.309942029543543,0.111191491078187,0.185330242425104,0.20787621996528,0.111835610225618,0.160858317005695,0.205495650561729,0.117156664948232,0.145233678996449,0.057390142511237,0.165131382258616,0.147207741051012,0.117315659665151,0.149088046022032,0.176602618281693,0.133743180746112,0.142827467784513,0.18393180474562,0.16412642665773,0.124608336097412,0.15963935145129,0.121059387036443,0.136981502759961,0.155359965811123,0.137940820873533,0.131489538725453,0.219562264408787,0.20267514578251,0.141295192751294,0.156099880810797,0.174116075849641,0.0875541220040633,0.16675307831004,0.167892790735526,0.170076098026753,0.12872695768116,0.110234255875113,0.133357569223714,0.143935361312186,0.242927137776205,0.105408798446325,0.140304812648741,0.135419710985391,0.206153578119704,0.212850659096744,0.14938378647157,0.126556920491002,0.177790073794497,0.166386882656598,0.144737273994821,0.0673720541703025,0.157269488673131,0.0931254779055324,0.158063013376598,0.113607198436574,0.269198600487675,0.321810343096035,0.190572693415987,0.170026853565191,0.196442874770578,0.19829617086961,0.170005196255538,0.161513007548355,0.167131554547927,0.0678082288196198,0.118466748024818,0.191122991005105,0.0940556039750364,0.218544517407895,0.195563726832931,0.179403365941937,0.185313339787649,0.115347511285945,0.172769312107966
"23",0.113164698203997,0.0886377494114986,0.177174572938263,0.220616296007703,0.171379569030901,0.182649614227068,0.173645179480376,0.203859900902529,0.138249288816397,0.148896339044239,0.131911603389943,0.13566132706592,0.103276483162882,0.165483100553111,0.133686973929569,0.0726351607885423,0.116836235971416,0.194396857639801,0.220124267770962,0.135559115668164,0.178947768253972,0.217644239882197,0.128044765865289,0.206814260834465,0.13321589725518,0.119679671792056,0.147044697339545,0.17921813684504,0.149296823497773,0.201554774428722,0.114591075732393,0.180807587965583,0.176949337489063,0.165626161778799,0.0904813019490678,0.204493199334278,0.283534316321181,0.126499519908065,0.195849680178294,0.167263980012459,0.159146047977439,0.141739453033327,0.145258048791786,0.179843832875927,0.0518940032557088,0.0828040899882913,0.156005751071707,0.176667865532419,0.204013764688484,0.208892206485257,0.212322297117441,0.148237196259611,0.0880065619535831,0.195956392694549,0.200050670343964,0.128363327035999,0.129643660554078,0.179328847300896,0.112608039833288,0.0911987847719282,0.103058887717683,0.107975707166002,0.104690690948264,0.113409272154646,0.173466040589701,0.0955306378633238,0.158049920287957,0.146271100070435,0.153711997224549,0.166021696699447,0.208962124661995,0.112474062886793,0.121278091913193,0.186192071367383,0.0873989175174942,0.121862704665117,0.119841825290861,0.188689109940371,0.0927713900876878,0.090857391736514,0.248769810531069,0.247976967498023,0.135295339491991,0.160452357689784,0.149303999346641,0.182506743465692,0.121805739959586,0.201505973564597,0.0458418169416019,0.102966163739122,0.227652034407837,0.142706263856393,0.0685594103926701,0.18224691214725,0.0871756602932423,0.191494620761316,0.223253340325173,0.142874424929799,0.11332540281143,0.112528827245622
"24",0.132854643324682,0.177515791466293,0.143880688364625,0.256673187110807,0.22207871239476,0.216634246682019,0.103739006531063,0.145204692375759,0.118279888311119,0.151559850234296,0.166142754374637,0.133239780477401,0.265161046957185,0.287610185084279,0.129982899619361,0.173135648044129,0.135804570428982,0.166408351739765,0.0566342850420244,0.107067676406349,0.22033289098074,0.149629843257308,0.155860227076935,0.109563775318191,0.148887259140934,0.188357088890792,0.168046726987177,0.117539673601698,0.195330374050753,0.11727306972421,0.147002167178288,0.087381048972235,0.129646439796791,0.132350926901208,0.223025899434004,0.0991759254342439,0.0863247087971195,0.226378188492484,0.0940109755689869,0.0870739609140017,0.142215882754689,0.144499066922921,0.154475874788206,0.0883829626437441,0.0722826357118744,0.197878964828592,0.139755605000248,0.186505609521741,0.142632914440057,0.203310451869827,0.232884278504511,0.267112977727831,0.174811274268099,0.220890049984081,0.190298441092635,0.177134186817337,0.152342098234052,0.108716030984008,0.205992489791196,0.214004306971574,0.163036182798453,0.109523299028667,0.186603915539265,0.194302376020068,0.182111663046994,0.101890295598178,0.181007232148178,0.188030800040385,0.111532145422696,0.175963550126698,0.181739876031689,0.146746976457773,0.136378047022561,0.0832914595365544,0.0870017132518914,0.176528708572318,0.157177498671063,0.122710942095873,0.182262147681531,0.120755743304492,0.188460209432038,0.161892266976028,0.145234551039499,0.234350563866008,0.094537485343187,0.132282601829395,0.173217075537271,0.148743108936056,0.139724437685969,0.142815910229835,0.193232274483216,0.129307245699445,0.210597383614824,0.120007395496173,0.120927823425599,0.178557603717007,0.119005212312849,0.118074841855524,0.224652311781173,0.210395689666156
"25",0.223294018012624,0.124404104048098,0.159258355133593,0.214995162310681,0.0977798640369508,0.17428232087072,0.17131802490182,0.194874389798062,0.0972329903228346,0.148051009430073,0.148364791328578,0.136059991370223,0.178629389528415,0.0683891311252222,0.130494772878397,0.12296536939469,0.0909419640530007,0.189867653002516,0.204679916428872,0.189725678087369,0.106694552394546,0.151127285850227,0.115219308823568,0.182621702300248,0.187014270024316,0.101043137065486,0.156724686805735,0.133586819028722,0.143565699062596,0.21855853955677,0.109236284601009,0.110745249373451,0.201271524522501,0.141198568797399,0.0965244091015051,0.110802194600642,0.147891887580344,0.139703389357925,0.108782993049313,0.144044814313802,0.160787853906038,0.0809009443048141,0.168635863735909,0.157584520935003,0.155472462339955,0.144807355065153,0.0992313152714205,0.124157421352404,0.189475467206149,0.252590763785724,0.152360818072698,0.118674520461453,0.114118931500826,0.0909237853979437,0.262895108094417,0.140983663875185,0.144905266187947,0.16520804487124,0.16958123554956,0.173738023073199,0.224177197084953,0.228396711882947,0.160146220609126,0.108750040281138,0.116957380306276,0.217625087957227,0.118221313114395,0.0774304177256837,0.0856038411219218,0.153245277622501,0.184987127645754,0.187132131192159,0.140399199513011,0.168765760688957,0.180973481596137,0.0465104362692026,0.0864509691514471,0.297570346428307,0.120091818362872,0.172841725494803,0.143482548075026,0.22667337006899,0.171498803276306,0.150297246695197,0.200021742638124,0.166238609770534,0.107391483013874,0.150855276875782,0.101826299311283,0.124376662039287,0.148944491896404,0.245637056453649,0.255348717901601,0.155418226811485,0.143171296700092,0.158657152777428,0.144531893908453,0.1382768174656,0.203473840160972,0.172428521572954
