"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"41",0.107485750728766,0.0796819303474515,0.171666442132514,0.100596569173504,0.0784113770698555,0.0443855147138998,0.169258451758121,0.183554347905178,0.0592676063290053,0.081881576393999,0.0744878059946319,0.0425396094356799,0.0554076436887222,0.0406456641477759,0.0603883883863917,0.112067662625061,0.103540162741453,0.106231061981865,0.057408999864725,0.0501434286660448,0.0461562950132967,0.0992854092233911,0.0607616597552864,0.0805721778456381,0.0814603748495462,0.0817481530443811,0.0352174080827384,0.0232780449781278,0.105561615575616,0.0437901789132705,0.126609444565111,0.0355634416004333,0.173393414449149,0.0987947107446626,0.0935440665907448,0.105505061779206,0.0318093694512581,0.0626398563533411,0.0490035791699261,0.127203588973359,0.129700191792435,0.0705893008449878,0.153587359968233,0.0498394698410883,0.198630087177622,0.0496603996199251,0.0972834410731386,0.0488194319858338,0.0489358119968983,0.122036003004541,0.158659004688126,0.044808008702517,0.034711892025229,0.0616702246400328,0.0840697081820782,0.0187749703443071,0.09157233691556,0.119635010786301,0.0364408906486814,0.094662922895859,0.0540998822468145,0.0107817969587422,0.101714612624023,0.119838721741127,0.0440593096387024,0.0362268975667264,0.131966540570473,0.116979275957422,0.0712960575484168,0.0493584558034371,0.131600386970616,0.122429460929571,0.108479740262636,0.0338352861256473,0.0270347622881083,0.0924889021436343,0.0944718040570632,0.0734368516897166,0.0989179984849575,0.0289294022903199,0.08510098282721,0.162646198411686,0.0739279611454748,0.0894204615363431,0.0848780965166289,0.132501104162988,0.0973030535496739,0.0485333172030311,0.0416646462001869,0.106615093293087,0.0392209389553997,0.0270210248275276,0.0683953414803747,0.0582671532719916,0.138675853082325,0.007155916805062,0.160997549785372,0.044679882559293,0.0694657112009797,0.0615220024485614
"42",0.133767060421943,0.0463804188385712,0.112520976574704,0.0197423522224889,0.0283068079635943,0.103193885914465,0.0524049952683746,0.160366604129146,0.14342647310748,0.0648155678792174,0.0799480391679749,0.0560133527360113,0.0933924069130605,0.123674384024983,0.0928922028637229,0.0341918718977897,0.109179840848565,0.12842638489093,0.0847151953085187,0.136873197884174,0.0652793824629179,0.13515748016052,0.072596212606847,0.0988176671748754,0.0584421553120628,0.0371672659923887,0.0916421518032806,0.0172706099843932,0.098675409419355,0.114443299863114,0.0591932521810251,0.10051439545335,0.0873513819681517,0.139722166987509,0.0837056384984208,0.0704671381250219,0.0366459612248919,0.100445401776319,0.0330025978622833,0.0712611350072779,0.0729245461771335,0.0612066644614763,0.140784749503425,0.100764179297317,0.0864453219999251,0.0731358886322533,0.106964957751276,0.0651210049579886,0.0672848579403182,0.104655560547152,0.0842187069677123,0.0213614590240879,0.0967210602142871,0.0397004982214092,0.101468537269122,0.154004984882732,0.0577315667260919,0.0604557985227081,0.0459096587295424,0.123528336121913,0.158368942381995,0.0935964431069051,0.095782625173624,0.0446473965129974,0.0938212436601185,0.115130741816752,0.132627152769756,0.0495907169616105,0.122976839413501,0.112656471945222,0.0909947546979649,0.0881239625131295,0.0766953223613871,0.0753938175611339,0.0795765491339345,0.120638479276925,0.0647314436298742,0.0542435954920414,0.106298144668876,0.0315951117638633,0.111994970512811,0.0219753082482271,0.104488869398591,0.0618944527644504,0.0768042425772657,0.105591261605185,0.0786086190633742,0.0267458002108475,0.0382380759564565,0.0712429175844125,0.0852571306274198,0.0820528719885112,0.0796949893207216,0.0919876056135653,0.161839139241332,0.05180895481114,0.0594655633147871,0.141875538418298,0.0860845151176973,0.116514997022899
"43",0.058889689484112,0.0449622519140175,0.0490473169503104,0.0442098483347002,0.028607699962062,0.0424869383140848,0.096794391198457,0.0644407176989968,0.0969515797300122,0.0774379819461525,0.101437813935008,0.0650232261683451,0.106617329305528,0.11540710733062,0.11249115218033,0.126618122498581,0.0173421287573716,0.14068169945979,0.0824087209772982,0.121692471312938,0.0716560105315882,0.0494062728227788,0.0699232427609194,0.0478026407479918,0.0963979574102384,0.0939451097009928,0.0881713666260098,0.133753511138345,0.0359506897570157,0.0895183392774737,0.0768948727110709,0.0565430459954075,0.119065888056587,0.11740835415722,0.105599143718754,0.0455213697189574,0.0735408402584827,0.0562726362120277,0.0894503749203512,0.117946834864976,0.067496349305937,0.09201165375425,0.0360974942229302,0.102458831457673,0.127384642222808,0.111414137169306,0.163793330336493,0.0706148556753357,0.0304357121332772,0.069169435498604,0.0945228996263203,0.0682240583225941,0.107294683891143,0.0425478769970115,0.0964547526476126,0.111162950313759,0.108208965988162,0.132441600400278,0.136761137292944,0.0858666099543371,0.049667853581007,0.0764865078105517,0.128515832455708,0.0912245704810138,0.0662089819125501,0.123149993134698,0.0796742946429324,0.0370173248517,0.0980780347475684,0.108845093938283,0.0690775586700725,0.0391011493354485,0.0400098585378427,0.103476343019822,0.144442501937892,0.0884663077232033,0.0565980079731655,0.104953557307232,0.0334536994450969,0.169738793417673,0.140432635321391,0.0855872385670381,0.0720577728044559,0.0585403734318249,0.104780616098097,0.0508841494897601,0.14093845810303,0.139493939640477,0.0427748526701656,0.0553693117342214,0.124814511320679,0.0803146544846786,0.0604369185366285,0.12841467184153,0.0442780313441594,0.171158010420583,0.0700317085626823,0.0294571330918344,0.108550546704745,0.0923983205610301
"44",0.0679321177151998,0.0320464914584271,0.0548879431015976,0.11816539110299,0.118881620277726,0.0717850131035924,0.0493290079295718,0.0450115245312426,0.0653467258747128,0.0952234511369171,0.100467076252136,0.0488348001042807,0.125590848485492,0.0328554072474507,0.10538794305317,0.102720086919501,0.0963465090630967,0.0271684741538647,0.170020441282954,0.0527700113499076,0.108089086240465,0.124865072249495,0.12336588092183,0.0799557675111419,0.0911116821793799,0.0879863636001643,0.034514635400561,0.0372869466621506,0.17506981313239,0.0936610796441214,0.0955757555802754,0.109153564264735,0.150691207655285,0.0626522253806547,0.0691405143131666,0.168368781597292,0.120803431176831,0.0725467079048344,0.102731366881696,0.106078655037659,0.0932131892593557,0.0750347946811001,0.0786482022400615,0.0699055159331667,0.157258908447081,0.0563627143161235,0.104959690616407,0.0555921663482133,0.103259736882156,0.0607981218440902,0.066022053316999,0.0205679362878231,0.0413617084947165,0.0412757503135041,0.0609962910328954,0.111945601954537,0.0508098700466075,0.0311430115172247,0.109216319356926,0.064726400930097,0.0521825426266199,0.0423763110249332,0.0383660454818813,0.116486847002165,0.0915863968470961,0.125416633328521,0.0366227542250571,0.117141652981393,0.0708450178978567,0.0921593813088636,0.0824457632861237,0.0830955450944548,0.076901645911032,0.11797964541917,0.024438158793031,0.141271766736401,0.018182900026372,0.0498437697419823,0.198996950504129,0.0375667449182965,0.0697527306150425,0.0473445165264204,0.0399969886613539,0.0980301252725123,0.0278547009164657,0.0586063654055723,0.136746960220575,0.0766730740200378,0.0871724761059045,0.0776660598297306,0.157528570791955,0.0838391954745636,0.0318532648030804,0.0240048341896302,0.0742257728114989,0.0943688257735354,0.0582256697023941,0.0527750930828724,0.0497976699037598,0.0312405850323988
"45",0.0474653762174773,0.113054445666958,0.0774762509027755,0.079795770683614,0.0754128887944262,0.113276337657561,0.0682640415923053,0.121168391823997,0.0598977182437908,0.0603960753498799,0.0624795566654528,0.0378031311591009,0.075039051617885,0.0941972906755568,0.109646235001098,0.0503745912506146,0.114256175131869,0.0634511655940473,0.113199884313166,0.0681843135616963,0.0934196791110264,0.0513057507913985,0.105160705963526,0.0998990060166386,0.140360552725447,0.0535288888831503,0.0774737563752621,0.0514263370817544,0.0831547816762028,0.0941261450707048,0.0647945328926244,0.0760443484678696,0.138609028145879,0.0479320129654947,0.0767615316799773,0.168557913419709,0.0268520653448036,0.0489662998289154,0.0559394740056206,0.0751595488221937,0.0342083652084686,0.129369090895499,0.0537170976535258,0.128449460092021,0.121639909481976,0.034673916606375,0.113761050322196,0.173281849805884,0.0818844845166186,0.0225805581787822,0.0901132400891197,0.0561525800829483,0.0185008943146969,0.0516340183098802,0.0990838102834442,0.129030661715682,0.0536085617602208,0.0374247193290863,0.109132762146671,0.0882665268923321,0.081053009187642,0.0975858260157427,0.100661265947258,0.0609018376821845,0.0793797283180843,0.0857609329024146,0.0683606981182796,0.11222637257626,0.133226606999465,0.100781622397496,0.108497532940354,0.141424104760254,0.0831986521187538,0.069862672302004,0.0527451871849786,0.102179259697799,0.0192129703766413,0.0368264656455703,0.140058039130572,0.0898004306425516,0.0650299759913664,0.0630882632886122,0.0374979631360338,0.165987908960061,0.180751384741164,0.133280136195606,0.0878425361375704,0.0670587045653011,0.0966736255016483,0.127840606728063,0.125540644540312,0.0845059916244465,0.0808924919062497,0.0713800828158808,0.0506593241967771,0.0311457495739039,0.0569226373341783,0.0704269857482513,0.0462605327020279,0.0505059329486335
"46",0.0273716819430806,0.147786421221224,0.0522167326949521,0.0315908673057256,0.0948748129658692,0.0527604292948837,0.0828538210258165,0.0815093577637969,0.0235341957667006,0.181505483801519,0.0965937007009069,0.0787744115672391,0.0591972564994326,0.0973433924067445,0.0566401374367472,0.0388718276401945,0.134634380109172,0.0967697854436811,0.101707846436941,0.0600682505578271,0.0812677418048021,0.119295376539062,0.110750447856659,0.108030895730763,0.101166944006862,0.0694600115555459,0.0865678540356936,0.0952268204717337,0.0992641677881846,0.0300690614883523,0.0870337933604283,0.0910104287878475,0.0934708853731143,0.0977277282889388,0.171160417332054,0.113408828083114,0.120403715906565,0.0890617818907522,0.0629849931227853,0.108330886941858,0.0471289546352794,0.0834243900454179,0.114670815412984,0.122513037387716,0.0894102396299958,0.0800661975836017,0.0472397090817832,0.126032983612298,0.0116338814857754,0.0585857175692031,0.0734537832848493,0.0689267774396872,0.0602361149349754,0.112257510053404,0.0702257036576401,0.0538848855341314,0.0694780074848002,0.0118492866188313,0.135767836552664,0.0678162523370989,0.107930986675169,0.0826765623618293,0.089653526418766,0.0717644175293963,0.145266736902403,0.0605181801540133,0.117860121159524,0.107340631291734,0.110013524976711,0.0978296519922544,0.0439889509828439,0.0843385255216138,0.0948277522130829,0.0675537609629843,0.0994240063622268,0.0646026725087431,0.0697006237858914,0.109994388869296,0.157137270056553,0.0693867954261447,0.114240325389108,0.140439836801036,0.0740057444288719,0.079584742802505,0.0695914270491825,0.0904027918719299,0.119629491248024,0.0871314933193033,0.0447822932285641,0.0906454376927903,0.0892551891988939,0.0499151553308689,0.0530776551789792,0.11527574528874,0.0790533645712875,0.084751877090295,0.0846543446676291,0.122705888770456,0.0178146400506766,0.122155419618109
"47",0.106414128469499,0.0369640029311564,0.121748376155843,0.0989343422153696,0.051161474146155,0.00647354333111194,0.0716088173107874,0.0606475986972652,0.0444194381841214,0.0517977812650496,0.107390519162446,0.0916131140487232,0.0856213476704415,0.0958573679344918,0.0236610986893148,0.0900785015697715,0.0678194260135428,0.0406780292384403,0.114029906091009,0.107863180492924,0.0997234742048118,0.11095644019644,0.111037658268257,0.0933661227971642,0.0813051749923542,0.0754890417422813,0.122370163778643,0.141813686516581,0.0423981166729066,0.105337381123887,0.114282738238757,0.16942940576021,0.0883421217720495,0.111992729111804,0.0762037871412897,0.0710433087177781,0.0312454080369747,0.0815306314548442,0.162384585373197,0.103281355515615,0.121968612231643,0.0738050788069629,0.0627206395785179,0.0772172136129821,0.0650793324540598,0.0722489487120095,0.158768048390593,0.142925044080935,0.0530040762808383,0.0862527013285346,0.0806632613169763,0.0257791521872162,0.0868419843843115,0.0684463658558877,0.0532106528958435,0.027354316015064,0.0849653017413728,0.0485815215072538,0.0357650877777229,0.100177520735302,0.0466003467892782,0.0925479267798363,0.0523165793269296,0.134376385056691,0.0899446070705026,0.053690515773565,0.0500038446324741,0.161119628674891,0.0878610868935803,0.0504298094108011,0.0996641229289522,0.0327916238140145,0.0351136827077118,0.0336776891360909,0.0659773217306074,0.0698111520272137,0.094853706107181,0.0261101185992695,0.0501065074684099,0.0626509004207637,0.0477565558559671,0.0487383584053891,0.0673701134877219,0.0693252206045375,0.130462211012683,0.0468051227217026,0.0527605305909646,0.0551349776404279,0.0337570678661138,0.0555598829817799,0.111709221186125,0.108066261163978,0.0800290319122355,0.060289809152419,0.109638487016702,0.140065929931277,0.0640734304567017,0.12882130619884,0.0556238792741861,0.0892055396145682
"48",0.0487947587340871,0.0629473483647758,0.0820991642694202,0.0653949657087129,0.108725702141549,0.139830550653232,0.129806763479744,0.0723654832830237,0.0609515818068651,0.0681671662114848,0.145705636792879,0.133218721393571,0.119099172087765,0.0766959243683062,0.114856640754089,0.103047712054825,0.0714862556315614,0.0778368906933865,0.0780309157613306,0.0583243691885585,0.03625980224037,0.0384544948959875,0.0917904638690366,0.0540871048236845,0.115784374598907,0.0504279426841471,0.058136765354966,0.0634490038846344,0.0751186575254816,0.109429701979167,0.0594204440936673,0.169976278258718,0.0974797074618601,0.103496145266169,0.0367346998634107,0.0614813802052072,0.110039335918644,0.0495421455371042,0.10225320657321,0.0161459278164269,0.0828022115065611,0.097879687404573,0.0334599877837114,0.0794875360049255,0.0395369631867718,0.129842366727521,0.0653153376088333,0.117411155607209,0.0176805138883148,0.0583536289715098,0.074894701813389,0.100561094784251,0.0946865308792278,0.071759455887927,0.112138402042502,0.110578086566855,0.083438740074891,0.0862439666484084,0.0999351836638214,0.0740161836249429,0.0862817216330602,0.0798500747364189,0.0457332532261457,0.0942353572903555,0.0956484237482128,0.195316464657799,0.0677653918302588,0.0620331681617271,0.0898329019634835,0.0552580852896695,0.0978718746161589,0.067362545663097,0.0350092884262413,0.0630603041300127,0.11341590644619,0.0491352278192349,0.0872627765697507,0.0697851589411599,0.112946643028116,0.0485564498558807,0.0477391179819924,0.109166100196558,0.0335772868564631,0.050793352198034,0.12925631660498,0.0409054979618736,0.051778343405496,0.0757312440377735,0.0537451646378709,0.0470647399198798,0.0544008409829275,0.0623312242366163,0.117294025233864,0.0337422697991823,0.0604581415365401,0.0762920205112942,0.0481035609238224,0.0665288791405438,0.0593862327587716,0.16188625795222
"49",0.113106655444287,0.0906043487397131,0.0532434575713991,0.120958840255989,0.0720901203124538,0.0159652560892799,0.0819289419845234,0.0424565890584073,0.13786586609051,0.0457059913022846,0.109969602429963,0.192529804957184,0.0187500743281876,0.0511335463316033,0.0256855946402329,0.00704757119328447,0.0848685699706706,0.0439215099719577,0.139147825028082,0.0661692002490621,0.0535033351651063,0.118748488107432,0.0231045914732485,0.0730517556503908,0.0637258734258132,0.125774710159492,0.122275789198318,0.0855100328226572,0.0408569956311919,0.0446449301692219,0.0851238358591723,0.0678639277198748,0.0432464654618482,0.0376833154252051,0.0854643211804506,0.0616035832321277,0.0391896509237776,0.125572484914752,0.0736524568316068,0.10986297336887,0.0308596334651327,0.059757326412752,0.0901063272142147,0.0556344593237814,0.0839266189290785,0.0615266999503915,0.0574141658104956,0.0700621049047273,0.0454266530613295,0.11316873217055,0.0622543390171707,0.0253503243696965,0.116751629144379,0.0419250381370498,0.0894075476967631,0.0970712403534822,0.0471345441272213,0.108872532534509,0.0422092955768257,0.123559007571203,0.0487752061152534,0.0523999069537401,0.0921580376492747,0.12657417015217,0.0699278088377898,0.0469071438425306,0.115940933567776,0.0746996687901132,0.0394898901160066,0.0574442250430002,0.0480682523724257,0.0737217075852186,0.0687087712743258,0.0457946796437072,0.0648498957964246,0.0627218932061817,0.0550310281586376,0.0609837953673695,0.0221616931173063,0.0305210298121005,0.0810214409019541,0.0943792100507692,0.0109104041748603,0.0740200504020065,0.0304101393637776,0.120207421625974,0.0850820617697481,0.0785138020962713,0.0635670594830102,0.0775798226797153,0.0949005918563275,0.0318312575166383,0.0887773407083604,0.115416737006891,0.0744828876197865,0.0755471594256015,0.168819434804078,0.0392118385703647,0.0642697111250665,0.0833695826808455
"50",0.107012056191831,0.105034370819888,0.131046985545092,0.124391238757329,0.126430204767344,0.0955838802626676,0.0677210304165881,0.0892139190891066,0.0447385051066526,0.131517981969476,0.0280688170634233,0.0432089662318883,0.0729422823308397,0.124985988410836,0.0425707672318462,0.066904726244441,0.040010896105117,0.058727259647595,0.0733821201766455,0.100783913767759,0.0518536101583836,0.150362530921388,0.0679124221365764,0.119289292202434,0.0613326606225647,0.0856970990973709,0.0773818739815202,0.0694116164001696,0.0696305949211128,0.176661000930887,0.0583930209267434,0.0812719215722529,0.0707946159102754,0.109394686407965,0.0704557697522987,0.107626323481282,0.0665243891371411,0.0459009201073771,0.108484905364841,0.110505605496101,0.0587565365155303,0.0274500281765486,0.148088397204413,0.0851664662981776,0.0900081023891459,0.0810631977873554,0.0639011606415523,0.118944717447463,0.0561027688232458,0.0706328489330472,0.0954801329942249,0.113285264573604,0.083230965341892,0.0669735176093981,0.101344905349925,0.0916478792147367,0.0653436142569339,0.118789099143131,0.0773651892677014,0.064094071861871,0.0408760319837783,0.0935854106921861,0.156698909615298,0.124864161437817,0.0844902090304935,0.0769494988891525,0.0810061051886261,0.0655843872174338,0.0212592054246206,0.046118782109605,0.0538512395915186,0.052667686711913,0.0717241525678738,0.0178999523410293,0.0589205526487987,0.123202983301327,0.0997490164350161,0.141975469709345,0.0256692558323612,0.0853095929729585,0.0638983555272923,0.0924676941923372,0.0915524907585521,0.0512584968880055,0.0567084842834477,0.166958362662406,0.0820898256555166,0.0234042450286078,0.0622122184331886,0.0706703949122373,0.0549029219235526,0.12569790690115,0.0536538961106644,0.0530816227673183,0.0172795891108709,0.0460942830053497,0.0536690410536356,0.0583188932277141,0.113418435120788,0.0695367078539865
