"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"62",0.423081054294566,0.340943148977891,0.340183041713551,0.43673038624963,0.44623439806999,0.295275220358753,0.388040184056297,0.364396623641601,0.393315622743265,0.476148995481667,0.3608095651492,0.421966931226773,0.436659056961053,0.336096462417042,0.453105490229828,0.294923536223302,0.437302518568653,0.364807705062845,0.341323105153762,0.422698622592756,0.425869376380096,0.455361665947934,0.349059500811446,0.406962663693254,0.398201572301199,0.484648285497347,0.359621149061765,0.438368216548152,0.435685977586482,0.323463761340802,0.413258484915356,0.45657592499831,0.339161015374128,0.340574243799703,0.428227329269516,0.360361591688153,0.363422837568279,0.406296141923889,0.358404130294441,0.322850043315218,0.34562902796921,0.342665209226362,0.390420186642524,0.436150345219844,0.376952194900379,0.379798061000186,0.479106332293868,0.422898163964693,0.4141437834474,0.300297910816906,0.398466226768525,0.391749695780611,0.385362387228877,0.383633118877154,0.375072956950388,0.424722272448986,0.427912148630829,0.369177551477378,0.377191478698891,0.368225200534436,0.444486628089337,0.363685024685806,0.413293797422769,0.416053771266847,0.416885521510064,0.461911924555298,0.361843716017529,0.455479004415952,0.366316965048316,0.434125108719716,0.385051084632811,0.362467268130627,0.374840952733004,0.500173232263866,0.461787335917722,0.430518266191625,0.467756200129432,0.415399423555028,0.4341501094379,0.305663933192306,0.445612805755263,0.423328248640867,0.478021633239306,0.371413106613889,0.435320780901182,0.331318748592191,0.351314174583349,0.33947504959591,0.422194839674734,0.559585608795563,0.426501373936238,0.450841951767674,0.368557029469049,0.444946676622403,0.430184000847898,0.387121832864618,0.365933462177912,0.393560856858666,0.402880815511307,0.380114739546218
"63",0.472556511588822,0.3611385164228,0.454099363530301,0.34967917589953,0.471248190003527,0.477206882192263,0.454222422594961,0.486735307099181,0.403076704369889,0.373373182481966,0.3242600514536,0.388874445836108,0.338765726472325,0.44133427533883,0.347468875941533,0.313199013365733,0.361995467169402,0.396202249648946,0.458028568372141,0.442210450606667,0.418303971926714,0.434093126224341,0.471527965454498,0.37374523240419,0.321552431219333,0.455036258983337,0.367634315899031,0.387780686661628,0.430525265773591,0.422930189163122,0.399441883124297,0.443562296915104,0.423968869150095,0.318128119616662,0.409344795620868,0.38287732165314,0.302445932966382,0.43894783737235,0.40882972043462,0.376022157424295,0.352179830949597,0.334504139784196,0.373314946834065,0.342985824297755,0.373989244805094,0.47066825937282,0.463004314904332,0.400265424305256,0.415621272916668,0.340423905340953,0.423340499710527,0.433093140932173,0.445845073720744,0.366628268982198,0.293097735269228,0.475178441337973,0.351570655279273,0.40112130360835,0.400895508715649,0.478588761245546,0.311309334673383,0.454348776167877,0.377925278328339,0.39315895481384,0.449235718148877,0.426829727275667,0.491941277825206,0.456828740636535,0.434884084069074,0.364051157046539,0.462571328132578,0.322609300067273,0.312043036237117,0.389695400127702,0.345465045634337,0.42212410657683,0.480928178849861,0.437461551915058,0.409200790241743,0.463991723391669,0.41004082873226,0.392561269806678,0.387950539453425,0.398676463290788,0.324213214597838,0.461047599562083,0.384812743960688,0.423145773121299,0.335864186829243,0.348460643837147,0.372373204019754,0.34860358024312,0.329195787608261,0.485952857995681,0.408579650076751,0.350112139807893,0.352007073008597,0.460637479747437,0.38837428251949,0.363970820954297
"64",0.338601670736647,0.366961474979935,0.361624088606763,0.437654410564705,0.431364981385099,0.373096261213479,0.416309854025994,0.454517119574374,0.315978175605459,0.367355576193278,0.439348765933521,0.427684014445999,0.372629793141519,0.442622673317938,0.44142773733529,0.360376723253253,0.483653434704252,0.394994553441351,0.497929912854988,0.403835377580057,0.408173140118838,0.464838939328629,0.377153393352009,0.451602701306136,0.421974539100777,0.367732552611798,0.373434340267292,0.41829356767735,0.374987442109783,0.372600026035862,0.41483688453961,0.449942183085094,0.418345997844553,0.434208841726691,0.396401467233633,0.448222060544628,0.401753929522189,0.377006609519793,0.420838967196293,0.43668932156626,0.361883786440413,0.468041298167866,0.487981239470582,0.38666960787767,0.474695118165527,0.424792078476367,0.40717409077604,0.444895795770887,0.385246446056523,0.310291042719128,0.423476608106868,0.381310282253314,0.410615347920168,0.457410432619457,0.483071790673153,0.433061025444057,0.338961024912782,0.41516977712653,0.364652404990689,0.373290040612274,0.380988735105905,0.379842994908882,0.421411325780429,0.362891316562046,0.342539376349951,0.46598410696754,0.424663817355601,0.392232188636799,0.395278089016341,0.301045539035444,0.457621102282625,0.423522721670849,0.41769678828588,0.464599920832954,0.420194779205608,0.439194515944744,0.411270189417452,0.355271960498927,0.363396144899105,0.353399720721345,0.460831926941688,0.446538259582405,0.424376200374262,0.379237046792138,0.431058167804065,0.360593386905288,0.358574017652159,0.416399558557886,0.410356556836087,0.383723024245138,0.427847995244103,0.454429048317904,0.435303104247014,0.347073116450611,0.418947105431038,0.400166236534628,0.427340828261296,0.45922061567843,0.385858142525734,0.456103034426235
"65",0.353496153826762,0.487339527130069,0.360864159990494,0.404373910942618,0.460780323035596,0.365806849819213,0.312720186125205,0.402627117031998,0.381966088961528,0.453830636550522,0.39389139787339,0.411383555713478,0.395090589106211,0.422922759878392,0.375777184498516,0.448030777518228,0.372940775363446,0.398922018055794,0.355206740405471,0.3892509982034,0.379194151100284,0.374979554285545,0.358319216248302,0.357841545764016,0.443008969862341,0.486965298859739,0.431673098475125,0.34944969424957,0.408475996866871,0.444086355288063,0.357131494049229,0.31403866675223,0.332193002863344,0.423173538318299,0.410297262909446,0.36647939601557,0.375647314364227,0.395015184605383,0.438171201784941,0.427441905432252,0.357155249601528,0.351515023707872,0.490322417564017,0.421272801394848,0.435727657337059,0.455278505054794,0.391250015628459,0.347309479997974,0.408237869327072,0.460738797094411,0.374517531109781,0.528692427124128,0.307279569119351,0.384116602781814,0.38812206300425,0.443345924216273,0.354292228742978,0.445347440714943,0.476118266755325,0.373341032442763,0.511651853330706,0.453140723345661,0.366436936437137,0.336336996674927,0.42595099817258,0.379264837623464,0.345545312981414,0.417763688061436,0.351829690273895,0.396148274625834,0.405369515335542,0.312432514971023,0.35089592018808,0.317058006295918,0.338284519799717,0.324328858782879,0.356689122798404,0.487260705350378,0.451823924408407,0.374693149361793,0.354055821913533,0.456006857174844,0.403390178018864,0.46545989149017,0.474974749626078,0.277105571600804,0.328860373794574,0.322105847227476,0.358210390879672,0.41465730461528,0.435739915394604,0.396830796732431,0.386940420127555,0.338645927800778,0.373875082110923,0.426824192596912,0.418926123168342,0.462589404900749,0.358393148564612,0.400706083967901
"66",0.431336854590997,0.358980697458752,0.40248094154262,0.425571461334505,0.434450112400057,0.362884362202738,0.425802005367541,0.35475298616157,0.348755770922859,0.270434619100201,0.401483375248981,0.457091318492114,0.383548677580642,0.365373458673106,0.30247953813045,0.357757208275875,0.43885321955548,0.329839869475281,0.423125622533108,0.396230115237496,0.365277221655799,0.486196717251778,0.311549174447676,0.391139091961358,0.439442523648129,0.424327553373898,0.407548227646579,0.338047957194599,0.4298183488726,0.408203189216889,0.297716703303259,0.450856713887314,0.263848019981979,0.477016200532248,0.375922868830249,0.43645214370355,0.358633626768204,0.522098285745062,0.367291019044531,0.42022783145606,0.455991449729902,0.444233987925057,0.359136357845481,0.396081718891542,0.366367999300582,0.48870986063233,0.399572336942411,0.505006581830398,0.412183025346162,0.362411952713449,0.391121561703685,0.309684945848215,0.431680482640638,0.364336282763533,0.437620411316875,0.431966964057004,0.473033158532281,0.362856113840606,0.418715435963337,0.372668391563337,0.437002538414166,0.428822309819577,0.447143260028303,0.423419288235138,0.429819825603289,0.402592428190675,0.359268569370255,0.404945955063122,0.412534439791647,0.399247902499564,0.445179350105043,0.379738914758988,0.330106493935925,0.374740208211165,0.461492856384477,0.428903122574182,0.445212158075881,0.422406096978518,0.381273368563297,0.48673379142694,0.416836740804821,0.384988710550566,0.437343478372304,0.37456959821754,0.394971642107589,0.344387204979057,0.348852332824323,0.495288994729926,0.411111920933482,0.3976446293696,0.291130427858738,0.452497606792784,0.380257756216325,0.347105476436571,0.389666328592142,0.366798888221581,0.316195735159159,0.336600599411702,0.454826809832382,0.369895922415
"67",0.469344076521434,0.500389839499172,0.286851569799057,0.403673489765797,0.366318435579229,0.386736268425461,0.377080915085355,0.423009369951827,0.388130162833575,0.322114454537823,0.371282484887655,0.419198772947793,0.318385870208375,0.404228537476128,0.353891644998194,0.31967925921708,0.383074464465075,0.395540576256737,0.404032235094726,0.30030273533721,0.323866363553373,0.430575351869449,0.39106939442412,0.442562726979671,0.293598745357891,0.416748460138949,0.291075087035287,0.439380564880981,0.397811152175349,0.424961498730781,0.474048960945269,0.349778105902462,0.326730397639417,0.414032334214789,0.341573683115051,0.507572944233715,0.400378982049269,0.369443745692862,0.368477599534436,0.494598170023832,0.358127101833121,0.376604193042288,0.384521679099525,0.493493938425531,0.431894929118664,0.373222699142185,0.369233462467922,0.371678077401717,0.376968166277241,0.4353875624155,0.480261224029233,0.417583554588263,0.383695863209974,0.351522981842957,0.367520270593701,0.357750080435343,0.352949357681276,0.438410189149592,0.384664296900877,0.386236969381948,0.385888216363591,0.455369567720754,0.477035041438937,0.365907647959657,0.461979040436782,0.387238458249329,0.431163840224194,0.387063907685518,0.41205955161806,0.395548304602115,0.399883628928315,0.442979035556266,0.374313000442743,0.447743798499913,0.450246609412098,0.326650130085267,0.408654901853684,0.453755424026023,0.376756281644163,0.369779553570771,0.407411421359101,0.2971324254526,0.433849708868161,0.403543385308467,0.451906795654635,0.427261468190649,0.31255432636417,0.376521450905528,0.456623299453376,0.391929320489888,0.482266501060508,0.321297086162683,0.357348339905956,0.274071400406174,0.366729355632618,0.466471460960464,0.392715627405575,0.323221417353084,0.387565196486894,0.35611379648817
"68",0.433434952363335,0.329061339283438,0.405786954812383,0.424011049674981,0.425031604457562,0.339273575606587,0.367743919462997,0.393432152986381,0.346789141183906,0.438446507086558,0.430456147695597,0.416596979836419,0.295005367972434,0.425729412115146,0.305280144176777,0.31930671430229,0.38426696605112,0.481205317412901,0.382211495850077,0.416062027322925,0.382727481465728,0.41173692184402,0.365717546779014,0.342160193444151,0.332022483641271,0.344402122480528,0.320049259302395,0.402669557435003,0.328501510637515,0.363229180846675,0.353652185957174,0.392435225014664,0.384886497829421,0.42597747496389,0.406101950225817,0.356320679637805,0.358063219155981,0.381448062036874,0.385871208921232,0.413817017976204,0.385252191568877,0.400783205698786,0.413117837353126,0.381063893993324,0.463971794037617,0.299249399685975,0.405189776649128,0.373227892573603,0.286269616668772,0.357781827072158,0.32305431864655,0.414654338657739,0.398900320578961,0.349666091960535,0.316496195507906,0.382002609188721,0.331051605316366,0.432705124578293,0.512202015335233,0.380385834093821,0.520461707963582,0.34637924228988,0.417434123305436,0.344929595294417,0.416247513832999,0.342733935087227,0.345902269359606,0.338356685341873,0.440434000687738,0.388705866230213,0.368223052838133,0.365013217238196,0.40265311816343,0.395227691640568,0.403647995603319,0.468917506429836,0.448693768884823,0.383448606530593,0.367085290539044,0.40564155243303,0.395758268827868,0.376125568496769,0.432111402259891,0.394447822672088,0.370984679513911,0.385656362478459,0.369961157937108,0.29147472493685,0.323306792546839,0.401238143745537,0.305121953266807,0.34313694711851,0.383600422635877,0.395335749600272,0.363870658457549,0.369710603190121,0.420602368055555,0.435290995285229,0.292748062419979,0.381658930151529
"69",0.378814662200263,0.371100012885309,0.312147483968492,0.343834592290645,0.360705779016951,0.391866349438573,0.41111056494329,0.348375224691985,0.394923333112799,0.386404212246516,0.334972054969173,0.411699840308821,0.360678700140998,0.375929492094083,0.303438041475075,0.399177807292292,0.315799596367072,0.359868274264455,0.378981104947327,0.317484026426299,0.402434185832922,0.354723248706241,0.423648465140315,0.36374488358273,0.433464301313791,0.341474176777409,0.359709664298202,0.380152609946199,0.413039432061597,0.285701364278903,0.337914158811011,0.360006165301019,0.375667046523547,0.349974565483359,0.384581046383901,0.422142771204743,0.410384057802608,0.337369504026253,0.317078270010797,0.407694795733095,0.357601501356841,0.296070188729199,0.411353438488259,0.350396077741401,0.318088426025969,0.315683759512979,0.434042470537012,0.337383771752571,0.384441093131522,0.402637532098463,0.417248222670914,0.349956577295513,0.460676440188006,0.419007858062113,0.360174246633472,0.422913460041148,0.351172219821216,0.385608003197177,0.364299856331672,0.39478545164021,0.430100160255749,0.392611398294389,0.371425956463339,0.380318119165731,0.412388653899991,0.396082422949295,0.424098889719338,0.4534887897376,0.342970596289335,0.389148559395689,0.471231479725668,0.428574655321977,0.44207438775324,0.340538281671096,0.470906588837508,0.375334157566297,0.390513244024232,0.373933167172868,0.357722574383325,0.344941078148132,0.454517977113481,0.369461027029362,0.372690807558731,0.278303868926053,0.356855445177071,0.458865560605489,0.429902416585034,0.356111996601448,0.453430001302011,0.375273388111036,0.404895912040695,0.365854887080004,0.330708589611798,0.325740882802558,0.456697588115864,0.348841757106916,0.337190275727305,0.351898374264179,0.372877743441506,0.261786358694854
"70",0.389622845422179,0.334004195387832,0.471158800321779,0.301668753003694,0.356894425688089,0.444965590251231,0.378312756200604,0.337840660083182,0.446868711679051,0.387012440936392,0.392310221086329,0.362253171233499,0.39038682925775,0.263499726833592,0.299043402647361,0.348293448816324,0.369874683907722,0.428545307099599,0.425713357340998,0.423150573133639,0.305445019664928,0.342443857566174,0.342125098760364,0.27091582294364,0.428836059368387,0.393674172601254,0.319642185887978,0.357718505240524,0.357845207512348,0.257048233084388,0.360747382149501,0.346714173010202,0.436217310695775,0.382009174276748,0.442898006009609,0.433205376352956,0.430786798432619,0.338712607012964,0.44556317203534,0.325322558216172,0.299594117587684,0.419364206592449,0.384803736132301,0.402463685823423,0.425810092637877,0.406182548550946,0.333573255796521,0.36788366655067,0.397228611561558,0.363360227714268,0.392002334415485,0.252835835488868,0.466586984479138,0.424131087677456,0.384688877812768,0.382969259092015,0.371998719529716,0.466235054789503,0.370157813567291,0.354953292181411,0.356432501609073,0.402458342170863,0.32583190743764,0.399349094740131,0.43853677244214,0.412049684137399,0.451690366981997,0.393796140969355,0.378599100316005,0.272145477491137,0.385524098520292,0.416844146573021,0.452612072928359,0.402558903938098,0.334157139387182,0.403856468639559,0.384547397397705,0.392776231503017,0.368255282864834,0.338284000254477,0.430288011726764,0.404460494733254,0.454915415021887,0.448093408924677,0.310466105345699,0.334535278702282,0.35303511285183,0.330597145196803,0.458805687104268,0.346937292302331,0.382985700426352,0.40622823680121,0.352850740014588,0.401729891140037,0.404250575666862,0.428477749587808,0.352697525753256,0.450454230095903,0.507091213192541,0.220524373716032
"71",0.379775373554323,0.323720410261611,0.310673427480542,0.347320598142451,0.373593819898852,0.449087901081194,0.369437926795831,0.360056638876036,0.375392117689676,0.324800070426843,0.356570961853502,0.328419062417678,0.436127217146053,0.313960065823123,0.464750150871321,0.401931887809139,0.450288077616364,0.311125247519709,0.336510637172756,0.39860341810883,0.3544080080484,0.385255448072894,0.422610088298854,0.381102267624125,0.356349654347246,0.327963531194401,0.285735004869257,0.363800610839277,0.324102096798335,0.35404248785532,0.394197095836852,0.252885650981912,0.327808619242722,0.393236537139682,0.363148234238596,0.338937786676213,0.396940066687367,0.414077244487948,0.290899443201248,0.329757578262262,0.491867078485155,0.423114057297897,0.357125183626928,0.343513217959123,0.345191257713009,0.241590182951953,0.339137809621308,0.24456008438863,0.375224974398396,0.458623544161816,0.351552639911715,0.354832059024032,0.374502784666758,0.377903871439524,0.350719789953886,0.351290614379581,0.415571490286765,0.365384064974002,0.427896617529238,0.454777362958275,0.347449571973918,0.352222177432976,0.456315954431301,0.370697402866511,0.411004489118733,0.410116038320695,0.381255069322161,0.365719066111772,0.36888940842847,0.4272594783717,0.320199423159936,0.433537075638695,0.355996993941126,0.34957236251304,0.355356383340178,0.378518484033547,0.353705833557261,0.306659725853758,0.40864575859401,0.301582931784666,0.280948433354417,0.407631175118335,0.393618269520546,0.338780148478837,0.319929897912445,0.359651491866606,0.352336885944217,0.378546636302458,0.369699282895739,0.371950210086447,0.343158418188946,0.399870307949385,0.31495171781386,0.364509511569759,0.423140911787802,0.384050917313204,0.260933120637703,0.371889333856393,0.37632113096302,0.448720735215762
"72",0.43872456353829,0.39514777545335,0.442192469707289,0.364209748475359,0.344927298074052,0.257481526136661,0.447464340789175,0.482310292277913,0.478582663783638,0.335411308303825,0.455225580934831,0.456003525764745,0.414957447740013,0.346457154003498,0.31841435990407,0.31494913542503,0.288491419487914,0.413614767324058,0.450411830264771,0.285968730072773,0.396054082620564,0.436773944608621,0.381232467729649,0.407192715176724,0.420742391929023,0.431623012434799,0.294863467774049,0.41571418195945,0.38589163205012,0.430713256347341,0.410752993037911,0.37925954190451,0.357441135348944,0.359612287430758,0.391399584369774,0.310617100197112,0.480615902245416,0.420050646136941,0.409501996218723,0.38512442776316,0.338342704403448,0.409912040626885,0.34991149874204,0.405073181493803,0.416246534430212,0.344205370550913,0.329435206631163,0.303936643542649,0.397478033609996,0.254752405251449,0.316137684055852,0.364720972188035,0.367452969123564,0.382668981097319,0.319055542702061,0.420247565800191,0.393456023583407,0.414421571117293,0.343441448229843,0.400563737983816,0.312774589497592,0.484720018208382,0.226902696493399,0.416491570559932,0.409437567956972,0.434740420804429,0.386396157829523,0.354045404909549,0.48540567878605,0.394188938108904,0.346039135014646,0.341892355706302,0.456021676336427,0.490750806437842,0.422177814721142,0.470330936333623,0.331587869864301,0.331567234077022,0.328074746211876,0.388027083936574,0.409958558160737,0.393994664204653,0.44494456058519,0.335876749323947,0.40483451764428,0.397808008468557,0.388066455965388,0.250446962362975,0.33610139004088,0.29028058406001,0.358611738689401,0.450335339514588,0.386320074849665,0.333944514838686,0.3191124459933,0.272175979683614,0.296904829165806,0.319853707533014,0.371314358457077,0.390144491689565
"73",0.42777402951049,0.338272969363819,0.388549619724031,0.443126420448206,0.305900556400595,0.437999303099831,0.377133941607839,0.336661630866376,0.290303172347309,0.345753808448121,0.44320817108078,0.318969155964504,0.393193894849646,0.358231740635499,0.320079190529367,0.346072034184525,0.406809650851578,0.295392507603547,0.373882380823957,0.380722555579026,0.374105652221871,0.419014094798844,0.421632038858176,0.40612476827588,0.305915524085455,0.476593580612131,0.389038279397215,0.37482519935201,0.380164103944531,0.307639415837078,0.36104821575659,0.325736739953548,0.333781230274942,0.312524902977471,0.367719435945636,0.385077101470234,0.401073477387462,0.352413901245525,0.365041748088069,0.408680115229427,0.329075958592977,0.352817494836752,0.472369775425844,0.356717139396558,0.270945207800081,0.299562208049057,0.33025009113104,0.325133157909549,0.305358434028946,0.307211782669007,0.386735879521911,0.317540522124847,0.368222414537745,0.344080171263244,0.370939737747439,0.333478311058461,0.342700058037668,0.370507617856911,0.33629299746131,0.35376183245341,0.357152302120015,0.312829293398715,0.393108940033698,0.424682406881129,0.260885017963754,0.387158390259416,0.389818429290842,0.369200683918427,0.454926168230324,0.270444813607631,0.303827295249702,0.360460058831219,0.385309412735948,0.337578613725803,0.430848978692655,0.39829999954544,0.40147840588251,0.282676984843561,0.397282131352718,0.348805623811604,0.402075024515501,0.40698994354188,0.314075875533023,0.320872990838888,0.437731231106643,0.325405270719214,0.363405132494278,0.459182811627715,0.313583820947767,0.366000293905863,0.375471371348843,0.392849563023664,0.397403264006602,0.3795983505642,0.375505460604871,0.353983818281597,0.429452838371772,0.317738945831111,0.374316885240637,0.238910061114761
"74",0.268287123771461,0.373912635735415,0.324580293752214,0.296927323293134,0.291560559234371,0.445644383955967,0.406778433589352,0.376374631845348,0.396316465037904,0.46116343059804,0.351261951934873,0.458601603661671,0.420759463363164,0.308292803063628,0.367280282850993,0.392602586285738,0.38734729612356,0.31259409843205,0.34215202582762,0.408330813113693,0.443697933403836,0.375137659075007,0.317819254266941,0.341591014162096,0.347477963483886,0.349038504764871,0.442030450987519,0.283671531832489,0.388345625719489,0.393728502140674,0.350393018968142,0.427840296392085,0.320960557176166,0.393513442515284,0.384915029854764,0.426391764662886,0.363565859145194,0.314979097769069,0.414338163756413,0.398906182042867,0.37883910805269,0.380115806948035,0.316335251212802,0.41356039196112,0.411647258828562,0.336737144759462,0.36354655869775,0.408449144359545,0.278927115665353,0.312489144600772,0.409138950498543,0.323634228963642,0.357930867323295,0.375112489506151,0.313376428336326,0.301208614935378,0.405436733282126,0.303357330550478,0.274531639112648,0.334621891953152,0.423073636379207,0.330151729747805,0.368566226436692,0.317574999156055,0.375583127214444,0.275090490774419,0.323968071306145,0.418231779748895,0.35109160821275,0.353948432372933,0.34289279219751,0.424423332833303,0.343936949586417,0.461844665624479,0.400889540954854,0.404141588618268,0.318315319819981,0.35413187790372,0.393536667084949,0.335212300113898,0.431442771327915,0.350507544784541,0.414944874307783,0.403311111639908,0.495293066683354,0.290035742473894,0.377088760771002,0.386354072306775,0.281769016836946,0.276626729689035,0.402961742733206,0.351074056824798,0.456020452423265,0.404343657091027,0.351842825678169,0.376455043554162,0.345182254576392,0.368924005891302,0.416012020627438,0.414707859939334
"75",0.337409348219576,0.282674459618822,0.306187574591292,0.396183684386402,0.3264930594015,0.365184012727482,0.385415222142079,0.381047705335599,0.409210817216646,0.416361357487615,0.349866135671727,0.486096144403824,0.32486943889145,0.33563578698073,0.409251800926212,0.27764965926472,0.334978570329151,0.433975869788535,0.349802829808294,0.333483119730256,0.325663590286648,0.439652298355459,0.276234645155267,0.217392650653353,0.366194280812592,0.403323430921573,0.272141661227336,0.330089677454465,0.318465598370705,0.420940521063262,0.358606418065161,0.390980722766559,0.376129440788354,0.36026116726903,0.33885559082999,0.393521257204561,0.444622825561111,0.395992968987344,0.219693922580868,0.276935037991442,0.38358308482103,0.25733540652518,0.26773628482331,0.366032349166784,0.332407143211833,0.336763186917001,0.337567436166961,0.385375471597501,0.373848983887442,0.352347293000974,0.362884789468928,0.386449745181703,0.332582440790253,0.370782176184979,0.470422374597472,0.254522482815483,0.412992837201715,0.341635489358461,0.29804597909264,0.366595326596643,0.258011386969272,0.387417242173495,0.309821662391693,0.321984463962312,0.241814537774125,0.474798844621814,0.310841937887785,0.357231198247035,0.256952245882428,0.376145405714094,0.40867541666905,0.365377317243215,0.333944694641504,0.313857685503355,0.401493965133009,0.298825523280522,0.335208778933435,0.412037923558879,0.402095048995164,0.340959029395628,0.320373660448327,0.305917186203264,0.384709570945573,0.354187587782627,0.371903107479264,0.317840091153509,0.260263467900393,0.375614843332122,0.380001486242905,0.414542938516827,0.370659010807,0.413878806357622,0.391657804048333,0.356572889130985,0.300013815858704,0.375958405515341,0.258106399978182,0.240523375751422,0.287749854617127,0.332170261456103
"76",0.356751993921721,0.349818565727364,0.205550142678003,0.362569784177024,0.25449991323632,0.277883226677763,0.367355196910614,0.363491002236086,0.398874587583725,0.415038130438541,0.339190232370313,0.445660098791934,0.478385847430219,0.324752765758317,0.386636417412335,0.327671986064746,0.339977501043697,0.379494601011349,0.340117797123478,0.40204140389981,0.373642442837835,0.289506337083936,0.284337329896393,0.443725912513566,0.330601051834243,0.339379620346849,0.388196763691749,0.318536853960187,0.465257193169391,0.43476412490106,0.408203883528604,0.352667801349904,0.310056913845589,0.361166391672127,0.336521674961771,0.36241631098188,0.360698867437909,0.349907778929335,0.273221382581377,0.369619087509906,0.382809284352355,0.381159161756055,0.331222715594095,0.372757542180811,0.343226620488172,0.346193444886737,0.368200642778512,0.341271715218308,0.255503214792486,0.380897161999873,0.359906339987484,0.358584343350033,0.405140070588149,0.328780318723725,0.400624506912554,0.253381693112059,0.344740109203991,0.322939479423348,0.360186984721811,0.306050430679174,0.302770914356755,0.33522295705745,0.397209794964482,0.414451380981296,0.410641256107275,0.389908877585127,0.352879206867093,0.374989434325611,0.516260087463841,0.328939648534254,0.241985823128101,0.322144001015577,0.295730263832459,0.336426909036381,0.32674208759016,0.271590931734256,0.276349267453581,0.423968196797829,0.347959196321982,0.299068516097847,0.293264433054331,0.406371555901374,0.328333194068261,0.380419237183727,0.379565958324507,0.336949017118857,0.334758147550814,0.349108673291672,0.386854409455659,0.391544949412127,0.257234609130086,0.312729198460768,0.342506379868037,0.351951273518329,0.330251116362552,0.27015104531924,0.393001015120672,0.353923285465815,0.352997652172302,0.357697196627665
"77",0.221610722531149,0.40352594632659,0.343451181988842,0.359562680699702,0.357889648208896,0.306508381613147,0.322926146197151,0.383285703502092,0.347482115740989,0.365061421684003,0.36861337671163,0.345464838333365,0.304067828663624,0.277751896090227,0.436295755024501,0.314452178599946,0.336963445821783,0.378584873097555,0.321034503145382,0.399738286502586,0.400643553119625,0.246667439872617,0.338959066721736,0.278274274357501,0.43488773788339,0.478481217077607,0.410940206725262,0.349431548289914,0.274661480203064,0.397080696949852,0.364798685494741,0.398986067988999,0.278503220992081,0.297099451634434,0.292073695766358,0.292714334968063,0.244312808997647,0.394430701264737,0.358569165642611,0.37880604686876,0.308098538999157,0.381406320235603,0.364668487099312,0.367698657556389,0.300058385517821,0.330512687383352,0.378906000475437,0.275208394384697,0.353864102015757,0.362490837934093,0.339971323229477,0.364128883076633,0.328050264446458,0.463283516156992,0.291603960350249,0.32888371439204,0.316896859584046,0.313370499790245,0.450911468869006,0.400777116912487,0.367370692620977,0.339494512221067,0.424653303596358,0.35613081735486,0.372088978235207,0.351404155035189,0.300122530732696,0.250502099487836,0.37206226846871,0.414847639679322,0.353097016854268,0.330148472093538,0.297732207765086,0.304120063439149,0.347975293481141,0.386676323606111,0.369781903531009,0.322827032735583,0.363792617097496,0.371644846823347,0.362568541908431,0.242033216864456,0.34144642043225,0.288827286395,0.288341929649778,0.406108540214253,0.315880945589248,0.22481971171053,0.284888848099128,0.28242753159814,0.272515419616643,0.424628225546928,0.343534923258182,0.32357651212121,0.386346269573399,0.337119457268984,0.318458606398716,0.395367660906697,0.288521080940978,0.354023585287025
"78",0.313835406472325,0.339369493610791,0.37515318049765,0.275693577689941,0.309077733788688,0.344924021264333,0.378130778713941,0.345578455909622,0.312112031493128,0.395517880653622,0.27444711578713,0.331192080452352,0.302713287860208,0.41732804245989,0.291583858664487,0.308754474239598,0.275535291806006,0.316163329594971,0.294413402316053,0.42917886241021,0.358227717267998,0.306575984090519,0.321052074141048,0.300296352543167,0.313099106643773,0.407857717315364,0.313585395947224,0.336471781328637,0.366142111453271,0.284799031873573,0.328252730246052,0.319691462387549,0.245943006629758,0.318533244122264,0.347528063509083,0.394378253228707,0.303012325368058,0.271101049487143,0.31855556238048,0.39244427876613,0.432524571539757,0.326184401918849,0.358354360110496,0.263197083419934,0.332095084558722,0.334760369062728,0.293003509381906,0.296775956678899,0.342334649722496,0.370314370571657,0.407935395968359,0.302493240618102,0.28671405980851,0.333254663663392,0.299571278136217,0.315508501556238,0.295730877225768,0.262479437487773,0.397269080611906,0.30742859278189,0.361250709654194,0.283190530613581,0.35015401964812,0.38802146642946,0.408086813034343,0.332682570621536,0.344239200094221,0.298647918533193,0.407458002476121,0.37693823923223,0.328624311634615,0.313185807878161,0.401228267098216,0.473046022162549,0.400963943116503,0.247073347583403,0.301354421884683,0.265826830143023,0.375904638460227,0.298955847336149,0.42682085961075,0.262500807690869,0.320513803284938,0.262445393187679,0.27696668383984,0.357120319801534,0.478816129669573,0.371315882570027,0.319009493398608,0.219134251217805,0.372461240432576,0.328803125341678,0.384558602005235,0.427909849895212,0.351205613670571,0.298109502787214,0.358393588053462,0.350454698933579,0.335722797699182,0.335745213636963
