"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"79",0.467276518342142,0.380974225211924,0.48233141166758,0.515489672023222,0.549630713982662,0.525506927435299,0.402677938485218,0.527900950126581,0.292769455119833,0.423534663608017,0.277248333112633,0.499776221834716,0.261730627723402,0.573596322071528,0.35584086600023,0.330135036346299,0.26962147093139,0.508502003923867,0.643368300718868,0.37864276791625,0.473952413559164,0.40734821890122,0.507303301366014,0.487431764948171,0.570796595738018,0.496672905788515,0.454481897473715,0.262927603601705,0.521160819908555,0.623161395017223,0.596804152002166,0.337074367297563,0.564795039738412,0.604684089665788,0.560645866279631,0.462476680141876,0.315970047406824,0.634390130189188,0.495495779829268,0.611825324100401,0.499964388736586,0.48547169264021,0.551634965009734,0.435257200073196,0.596049730765308,0.528163253052527,0.422824309108344,0.422062955403393,0.379098626818715,0.502836395690329,0.387401938366783,0.416474361136724,0.477955142474896,0.516033659931744,0.585659674993009,0.421669583060593,0.476989959786303,0.530032039350454,0.516531951688664,0.513447975686089,0.557015240878538,0.295474548804972,0.453031235820109,0.305576453161127,0.457629425377617,0.342859852479316,0.52226755504701,0.577558420628937,0.456193812109502,0.51771693434064,0.484844169078447,0.316199539864964,0.30614633478459,0.361798925943009,0.515699156949364,0.522594237420219,0.631024824894811,0.3970801114199,0.476085405701382,0.338619168391095,0.501943910120399,0.527477618373906,0.445207619558794,0.341153032482242,0.47257731742679,0.556404618580883,0.465864887620975,0.399806235287791,0.604797374777415,0.50553874861734,0.609541931729529,0.300985372125422,0.300486045543998,0.419044937004897,0.543691779041402,0.651400542844896,0.392261238085374,0.309624271934876,0.544431712758028,0.525901406671686
"80",0.27822988589872,0.598874493340088,0.364858872083922,0.408710692491306,0.410979123675986,0.416073499348349,0.595427443190232,0.323069560877094,0.290911841310747,0.569033329937174,0.398867917549938,0.527825922045305,0.500708584279573,0.242748223804699,0.532336533769042,0.468625101970946,0.548408933285927,0.46644523180661,0.467792982864242,0.541091051896178,0.423215057773676,0.496064477860161,0.567771612037104,0.391554367126604,0.428037156271538,0.492135510316312,0.470118397488554,0.494096369571356,0.43407039340809,0.364268039501336,0.378098514263818,0.398083953865133,0.604693640289436,0.49798268537597,0.429331690078923,0.52735942440087,0.622262594126666,0.454162049897427,0.560207719114056,0.57088615243507,0.587011255213986,0.617176439797452,0.468975960242043,0.426328294799196,0.460673220349417,0.499075677836389,0.246976443338097,0.41305372012532,0.376729621186703,0.374295362928075,0.628209813338561,0.51535476178292,0.586164978632314,0.436968682428948,0.496642111149857,0.330721935483113,0.494383184221528,0.461129534374129,0.573904431213215,0.414061675970257,0.546845167127046,0.260469848507027,0.468793719630591,0.410599764263675,0.455379760001212,0.42399990378852,0.442151806483744,0.275665834329167,0.531827961833295,0.381726207579117,0.543133526296403,0.397155754332793,0.191651249220488,0.504137892775342,0.547298177436079,0.403810001522715,0.712275888199469,0.339852213358525,0.428520730095808,0.54542119443072,0.439072840283594,0.534082985051274,0.518503034089915,0.245371086335037,0.437833208678141,0.520232220561749,0.527295222684889,0.416543629668016,0.457787725222017,0.472901220904413,0.503366792058913,0.224110579327391,0.587191914090421,0.460583942389467,0.498837502694106,0.317074570799992,0.61604618105686,0.45589116262475,0.490335673442178,0.287078177075657
"81",0.591477050137052,0.585170405137379,0.418261481984178,0.394307490626175,0.40838475379257,0.324626401746865,0.328621136243876,0.461649703266302,0.550770743585709,0.587972108121218,0.386359249249559,0.573162487865429,0.250421054595895,0.544616469087744,0.339165580244072,0.422102591435945,0.290686541273876,0.298317646617316,0.567743991605708,0.534800098466993,0.57931986078976,0.503870802842958,0.432493104576805,0.358210960629577,0.320069895096871,0.387026334720138,0.418306952240113,0.520242586733636,0.476797561990977,0.521703765894107,0.528233011468194,0.549371970344524,0.387643323006788,0.652594663545117,0.601219165854574,0.502888463053484,0.309940905893714,0.388486512594877,0.400139677583955,0.315060903086697,0.451171110593989,0.420066723828257,0.480596453654037,0.436415874495272,0.185583034834146,0.424920150721367,0.555303906500075,0.594982310372272,0.622748665602908,0.507374813482656,0.618527097408509,0.551003307056114,0.241218454807692,0.512572337387885,0.532798759263102,0.531728953532426,0.509113799762359,0.568565502777973,0.44093035995667,0.538715790162903,0.419344424532916,0.264890451012329,0.476033677513843,0.453248139652488,0.458369849968826,0.449258020210592,0.52126915881781,0.494767925974701,0.280316389732822,0.422466819177946,0.431292923227066,0.430008845479309,0.62695088488878,0.568971114270718,0.455121050004928,0.466719629678911,0.521895091797882,0.5034360526836,0.489903687687059,0.286191955963999,0.562374657192936,0.41886535873606,0.414063395908039,0.268984965510291,0.433894099327902,0.202250918490902,0.394727095012496,0.421327551967864,0.502932350908661,0.486680082034417,0.586145744000566,0.456534922446515,0.542456174006396,0.59188964819936,0.292592742903259,0.54960713158337,0.362367461192414,0.518021591301105,0.364413238735035,0.523299143227376
"82",0.617925754493124,0.247577504206141,0.519974342328732,0.563051835655447,0.27583065218676,0.423238043763243,0.462505090851811,0.354872092888671,0.342995915089544,0.280145868539587,0.658108355415941,0.344817254589816,0.530787996124295,0.494128311824414,0.493716868510308,0.499140443211573,0.58774402468601,0.692710924753423,0.543084135113714,0.572705815986675,0.651036904260049,0.670645646555457,0.339279180950426,0.264151202962325,0.454765656015804,0.548409333565344,0.305585988895839,0.600910188187942,0.47124573441629,0.533173481853841,0.643371795276849,0.549378527223059,0.482139577645899,0.58168421147717,0.468995333611581,0.031828863291176,0.296510866340335,0.507789548319737,0.433159794985357,0.527609229809243,0.517519323610591,0.418058785840597,0.392894716778135,0.171789342559815,0.540416582947402,0.401437347556939,0.295395856456929,0.534551749698857,0.5403132621204,0.406846375197115,0.520511751101429,0.463852585098094,0.55194097637335,0.476238481570517,0.535035729534974,0.575137167245711,0.284529387520843,0.44361472826713,0.505020125133625,0.543409265683581,0.44142762832971,0.564255448489489,0.27763128076065,0.49944053991364,0.494861919544054,0.292578934219704,0.372549235710819,0.659011076768441,0.44668243365844,0.441373943569907,0.436076371149281,0.447604986400195,0.51031713901369,0.398744906824173,0.596790402509566,0.303617316557487,0.317102717259274,0.516522441840481,0.379600765501318,0.406356639197878,0.61162637059242,0.60883153336288,0.557183847357381,0.479511617125009,0.322989118856304,0.438798482296273,0.440993310325017,0.542815173050663,0.494146529194473,0.348259351914542,0.40352729992127,0.367866898237714,0.697349653494596,0.612583404754174,0.316449846970443,0.303775825643978,0.565785515629163,0.388603606929677,0.151540194466417,0.46192016029329
"83",0.3883958742904,0.332866597955546,0.547737653735773,0.345445336843452,0.373186629235524,0.406756676927378,0.612418745543819,0.475611920551932,0.217366907225249,0.400880932913683,0.433030694036444,0.258494423966009,0.601862446824678,0.47514063948766,0.446947811885445,0.610243127635687,0.269839221222791,0.322277741805555,0.502277191516159,0.543616043759263,0.446681903940266,0.575763211224387,0.651785100616003,0.462979186456555,0.47393262645492,0.595359243896391,0.457651665825725,0.168168033566253,0.345890948599382,0.218733071544945,0.169487725019136,0.564549226055689,0.363883442808475,0.548273908758252,0.303995234174071,0.535413389008779,0.344740142003583,0.430592570726802,0.247769046589345,0.551547834727543,0.547785318342285,0.503057049822952,0.648994999778856,0.449330771083373,0.532991691209942,0.479874283365899,0.481281822792948,0.366609301185859,0.537922702413259,0.547443729027098,0.504724257120071,0.449375974976203,0.61149227584635,0.518893159059036,0.442433077926163,0.60291538577982,0.362101200201828,0.359751079881431,0.38986636530249,0.35076657375244,0.471950539598386,0.360826991646142,0.548304943741577,0.536946689628654,0.45017041834088,0.273547616957176,0.557643933179783,0.272671471707916,0.571070983712533,0.520295910682565,0.500331450879894,0.3649944144551,0.526457007874485,0.555518051666216,0.342686842453208,0.602276495806009,0.426908615544858,0.60629537519605,0.542304688236689,0.418078413645888,0.55002203294366,0.479794731079417,0.54234265968179,0.353444678860728,0.544403238902833,0.478140025341221,0.494939485506467,0.663530174073137,0.607225960784206,0.410306034951025,0.506916948052455,0.24329235454912,0.474505728976665,0.329831237396669,0.437629877620005,0.298289525918291,0.395640988135843,0.529139973407858,0.480908733666967,0.519351690797458
"84",0.327963200269122,0.511976598024735,0.423893109885457,0.382727265102645,0.0868693625172821,0.544149242660338,0.573807232068835,0.485460221536968,0.504442382015037,0.58992892488115,0.436178617528195,0.25539967664281,0.440349712782501,0.591580712006519,0.37578584447044,0.509507241922819,0.342403100284203,0.45500348137343,0.3617674824513,0.410055300488299,0.518144910929856,0.612328903995905,0.49633951092418,0.345054909164292,0.430653664394357,0.624553093590445,0.370118267752047,0.486736140765979,0.411614816227975,0.310156584100399,0.400742334669278,0.511515302353312,0.537420689149147,0.373020219336461,0.412505824490339,0.621636034933701,0.565033452734172,0.350058822891997,0.401250089041279,0.681558553889617,0.337330893597971,0.57432543006527,0.546049641950339,0.339463614749138,0.640593953403971,0.478666940515475,0.212647724556718,0.284169794576788,0.500809994285899,0.550189703564279,0.227184081206595,0.578016689243484,0.367028176883515,0.568136113122512,0.589734730274022,0.602792471274607,0.481746386178352,0.417170269305883,0.271837177933689,0.316381917027925,0.689063140893725,0.52667513191671,0.361685093530355,0.523634406481086,0.227343905174068,0.600480350346265,0.441297998957334,0.447753984662709,0.491917038331341,0.443377890339074,0.374485332018826,0.598449276867636,0.421892761485943,0.406234783764295,0.6383012538997,0.541863959290875,0.597288107096981,0.46426660551484,0.409874121160451,0.389994360709166,0.38392065513297,0.65414319789023,0.425559861067169,0.390217173914609,0.427465177688071,0.485927670440856,0.522172711917144,0.327746116285335,0.463467310841506,0.493202640319021,0.447863777397065,0.379450303029843,0.493914423217749,0.492763649110417,0.693259450006019,0.221402056294841,0.268783657706958,0.439559577764092,0.297469856048485,0.509047232260622
"85",0.411839600974057,0.365717099497275,0.205224283191398,0.66783368996392,0.585242254894431,0.438749978284769,0.488608145844598,0.313127233557563,0.0367324738815419,0.384198741983837,0.336427492978121,0.364540661716024,0.332859490032276,0.67737499300583,0.518311449580472,0.367331515996851,0.47258513911473,0.413892516422596,0.379955248349774,0.600287558356371,0.256468344896115,0.610583350805829,0.59484053645337,0.618098243534136,0.584186787892136,0.533556383772267,0.213086059120206,0.463194908818757,0.244950013398288,0.0499396978587624,0.458548500489829,0.484733604921695,0.45338262345467,0.32392017286403,0.680878834263857,0.558206363050022,0.431949029180598,0.465031417905639,0.520261304964371,0.508533477257118,0.4158839003263,0.410881070227435,0.475056953473666,0.520934008435358,0.430947245551126,0.575549866908735,0.325378267302234,0.389581225534642,0.492910137011426,0.505545396391029,0.335339631688774,0.538779283894132,0.4049102886236,0.560139094946217,0.420024302976214,0.316505652583886,0.331668071738779,0.465092327302997,0.701829950865112,0.58132673526848,0.301181330363298,0.472135191103915,0.414472171586163,0.555990120846593,0.57988863536408,0.35810130342384,0.501585147639379,0.586333887575701,0.549928668072316,0.601303106324092,0.458108939290766,0.410519982022175,0.544132443207149,0.582393798331479,0.5456362734753,0.522702456795419,0.616742810263921,0.459383658864448,0.476481737368774,0.309449693630515,0.54688711031882,0.48875445246027,0.442143665683733,0.550133021531461,0.398045396023555,0.549704890367524,0.592006410619851,0.396912244846552,0.527143951149971,0.478861792075413,0.368194814559539,0.574810157630759,0.727262407216062,0.359729301334682,0.389254141616448,0.438709097699118,0.342591276446128,0.277635032241764,0.611427564204865,0.502333395879104
"86",0.448032930717734,0.429114366716394,0.438338002169487,0.552511314051967,0.469789096753715,0.249634922914607,0.586753187575357,0.357740854533058,0.701714481480965,0.578820149984188,0.257877597485639,0.662625798694407,0.382890868135388,0.159426990316099,0.288695855486092,0.620754446476551,0.407900574374901,0.168520686503726,0.333510097964239,0.319479809736814,0.326878774853837,0.245785826396954,0.473005125765578,0.620968177388836,0.421909540185154,0.462501213587011,0.60330515833653,0.514687952927362,0.408190819956246,0.500637521556718,0.352324758631763,0.409941594123564,0.281716105830556,0.468480769772541,0.541607584314426,0.335770722226054,0.540777361296339,0.46505258135408,0.701055975087316,0.266023743875513,0.455782547577113,0.334024018470341,0.542105431970553,0.576792291098844,0.208465423918095,0.380813333794802,0.616075827327837,0.425206886790163,0.481232112913123,0.627688241163766,0.411304928496116,0.666806769823927,0.280472521127416,0.538715187429938,0.143856300846693,0.538983049149688,0.573886640319301,0.277745974512585,0.435931826834777,0.51426673248996,0.631886299384288,0.0609156017686838,0.52862215554792,0.581971454813665,0.58441392845179,0.384384755161172,0.485238329269852,0.534931792500596,0.669846456418417,0.33512455167733,0.424663237084129,0.511693281922677,0.461133880751081,0.428078411924938,0.436471631238469,0.179966732422457,0.328187806431025,0.333064293158631,0.437383160439779,0.652279655719533,0.399085285494535,0.555092612092598,0.380779369472341,0.298842814547094,0.527137966073453,0.378666904351391,0.168304110481687,0.474307073242046,0.38602523901916,0.261256950764982,0.518256301065124,0.342656802195863,0.551490178565045,0.17045929935501,0.390131869270878,0.712925138949308,0.472274494465757,0.41347257470607,0.343499519256455,0.597401183721261
"87",0.554848887672715,0.520123763286582,0.443404087886352,0.439753584685953,0.451876713348811,0.298871243272466,0.620665987324921,0.465567770784268,0.748274593780228,0.384711464488423,0.440853513854617,0.313570129626266,0.558026835692366,0.357253801205932,0.457532427441397,0.629159450296228,0.552679947929185,0.52004984845752,0.367923120685097,0.505371033443737,0.380841521113301,0.3884749012602,0.444253659489406,0.583042500109068,0.64861456833946,0.440417522595528,0.459296716948812,0.442488824350214,0.545863967441535,0.354736474672312,0.6204579744261,0.363090030485107,0.664216734752543,0.250260552854557,0.57429330645521,0.387272577270312,0.301393536096317,0.455394537370711,0.444999328693058,0.291724521131633,0.313412517503154,0.160483113840497,0.0713458885303556,0.525919860248932,0.628403825580922,0.395100890692946,0.416258229246198,0.443728360990364,0.512853690817956,0.36993465641515,0.461453483618493,0.278669057299631,0.448119841326369,0.416651918307715,0.626214769763594,0.53875781638579,0.544278376988938,0.370219783721869,0.356895079551338,0.493121028680898,0.604281383421436,0.625049088459085,0.249358308206042,0.334231425394275,0.405010877036045,0.501497912411143,0.671052833597545,0.3559138425634,0.513818964278447,0.647615679188571,0.320697176060652,0.633126101878595,0.527564034247081,0.408153751499045,0.359621138857027,0.556460057808383,0.496056143899947,0.567104564653477,0.397302379100411,0.646351415701261,0.433265754487549,0.341762715436594,0.462919450277231,0.552689996505788,0.477937766430608,0.479043044037328,0.468166099214217,0.308505802857776,0.508654107270089,0.714843253717894,0.392676674819298,0.138018938325455,0.339753309274313,0.506786686198605,0.279614199366465,0.588322203423659,0.643050661967568,0.291304853418298,0.445720246047259,0.489469230449507
"88",0.4683104791292,0.331430299493836,0.43810435916312,0.438772139788089,0.520370211572471,0.368096093293095,0.527978863244899,0.393746916117678,0.261649294125207,0.622100711474825,0.502140911406028,0.577572549236626,0.518281661278825,0.43320344882486,0.500043724656924,0.544489132245754,0.153541284420635,0.568414785406345,0.220138009780139,0.547465143706439,0.497855961967694,0.632833850781422,0.502591704365941,0.661610994512,0.517005989470286,0.476406769616493,0.536224411018895,0.643171010886394,0.52783971708849,0.411499454397447,0.562417304566479,0.278407252853228,0.493105122001328,0.162742015280233,0.630882065042188,0.234968531497775,0.516882144831599,0.025304531011181,0.411570215981633,-0.0800537962651275,0.70435457225064,0.587510106855299,0.558320007582913,0.47816390481344,0.633569133965705,0.415710067134008,0.408741302773488,0.493068333544613,0.517934841328253,-0.0586445787677228,0.619210348051346,0.453059639051773,0.446612646427823,0.393199510254505,0.637245179198905,0.444255063691634,0.523618380532371,0.527044075793054,0.486837234029806,0.00260630263026473,0.46380812987638,0.185100027112246,0.456728673465234,0.41388602983711,0.261009052223931,0.285445180086251,0.512220574721994,0.59197137012286,0.495764475945368,0.459990432188112,0.382458404855253,0.588381175421482,0.320468415484279,0.461630981171641,0.485826374715024,0.431842001378225,0.571650530495307,0.454606304652176,0.341875344809242,0.544555529151745,0.353947049784534,0.517251672252008,0.300396084337518,0.557620814844114,0.331582706956722,0.446070749022588,0.540517846894616,0.448274857819158,0.232914644800393,0.609495022785898,0.384439443695734,0.382932777492438,0.521460548263671,0.478982131579586,0.682808374782558,0.550437328426557,0.505661210961354,0.126137774393057,0.471337411834585,0.328556891189995
"89",0.563717447988267,0.249311699722855,-0.180919455984379,0.613181846479456,0.557654838300052,0.0986182594865692,0.332960056495023,0.162178768986424,0.307901420653567,0.102454327618942,0.400698215726003,0.537251584673247,0.338353151464412,0.466120048058838,0.629922494924334,0.441339531992608,0.538710819767081,0.505574767732134,0.256340112065628,0.739781950888789,0.504449427504722,0.396714120513294,0.203337961028462,0.372352972018336,0.177743982553701,0.531355359002826,0.563335354586543,0.273513806058108,0.472975171222835,0.530825107458686,0.327771028063006,0.106977634483857,0.12232412124339,0.504373343956097,0.476921863542382,0.629716475967282,0.426388234243657,0.365007264572208,0.345491451461214,0.137286728185287,0.539773755814178,0.572968912652946,0.528621653713459,0.54326670152653,0.579600044487856,0.634450334674567,0.419053856193727,0.554647873215451,0.28157581002149,0.600306292019586,0.409122937632631,0.181735258206333,0.429377525806403,0.46153824671747,0.351203029261403,0.466796848302119,0.452343458276132,0.5480703959527,0.274358667531546,0.562781500060106,0.632090057589942,0.652705882387071,-0.0442045853493169,0.689873181570556,0.296579499363357,0.524191781573347,0.273963720964627,0.425502129637622,0.303128462361591,0.460471824607273,0.380860761215031,0.486567164970778,0.196246839085547,0.449743710368196,0.620860637219003,0.325989182111641,0.442630487163305,0.454719745576623,0.195549307739574,0.606257230696595,0.543465476357838,0.45870804183323,0.392201620174276,0.488399595368422,0.525276558466026,0.0495603017722069,0.476113849006504,0.470469469962171,0.551081791476823,0.442102684639434,0.384672933867238,0.487795026272461,0.472895308864524,0.367345869641116,0.372373514065573,0.50412439314808,0.29614881441724,0.328900667904108,0.450950924034314,0.182675939616114
"90",0.587935719915105,0.457232022526884,0.475135969194676,0.449698185715185,0.545418632721623,0.59844872503721,0.43375045347607,0.513174781476406,0.555708962186455,0.32367364454578,0.522762720725769,0.607509357754006,0.2498987259323,0.53897689938656,0.57514509560785,0.540423720945659,0.627351730361616,0.487530608542681,0.583208554259578,0.521172963441329,0.559662634426703,-0.10210506485418,0.400725088586082,0.613444330218943,0.189427750934395,0.536842967005023,0.616224416542666,0.645603586113166,0.457573736413739,0.578942442040781,0.513861070027153,0.35362260127687,0.666466431880828,0.547489901741745,0.485202343977661,0.3950463511996,0.56812601957381,0.512343336082912,0.556370653334502,0.478201780974605,0.563585420169694,0.626454292937363,0.549661528403415,0.577058266109008,0.282457600167342,0.328586033670979,0.524831225826429,0.21594102841611,0.536418654668105,0.415292934145313,0.396763017900858,0.688963747983133,0.282450694746295,0.134220669617159,0.377831090292965,0.664511511483616,0.699516050904833,0.526161428827311,0.418670380120176,0.506711293049499,0.541478717654024,0.609551696968146,0.433120961391692,0.420205216936818,0.585663436016395,0.454520645525522,0.511561596445219,0.571200068438168,0.524376222352859,0.131405460751578,0.494788336087142,0.409521584614589,0.523327671374014,0.52612982842596,0.527103819085801,0.48419696084431,0.476888234838126,-0.130846946874401,0.644023133317916,0.444007888146076,0.487048180741974,0.474080455854752,0.537556634854801,0.286570853626167,0.576620559819295,0.316212091570192,0.469762385239357,0.553448805900951,0.433700979932162,0.575998499148737,0.399836786761814,0.363785000489167,0.499392611205126,0.294574928671357,0.457632561675387,0.243719164661547,0.32093154474952,0.747058041197066,0.289813595082625,0.305644818325113
"91",0.138943209298411,0.374094480963769,0.681836060680284,0.519072868624297,0.2756295915072,0.435337170801203,0.0407417760267649,0.500861256423373,0.451940348020418,0.577010467652132,0.262826078354929,0.26612770831305,0.450429001087683,0.572712956335731,0.496325229146993,0.180935719241241,0.256309645971836,0.281212940208018,0.436648374237758,0.473474864968092,0.422780040956241,0.522287170258147,0.534801434971448,0.777997182693898,0.468528729366142,0.500152072970953,0.275269218786169,0.344118175484317,0.414982584278733,0.383105576364593,0.443946600833391,0.527379997278172,0.597844786263105,0.59361477739208,0.616111870884067,0.360811730250328,0.257627055415674,0.0932314665128693,0.534633362971362,0.526255600018753,0.288792926944608,0.579576190918647,0.284702586547622,0.384421919091476,0.528086533781198,0.0400738232956205,0.384845599689175,0.63062187747855,0.367394411224405,0.524557520158221,0.331431733687682,0.467262935598081,0.278018659546458,0.661970162542522,0.632386191695806,0.289548433542176,0.426068500169969,0.444792184540337,0.133186074294095,0.124273731030918,0.153180188242662,0.0609550524177147,0.348270770166142,0.264860785845543,0.29038177002921,0.553434646334258,0.175883839164748,0.407116789503334,0.474114319170095,0.612817586867583,0.270849985569088,0.641677766298162,-0.0334805025474154,0.577754846056215,0.282077010904119,0.382685924779774,0.421438273627559,0.118425140029554,0.640766485632205,0.559993108547084,0.0928241143873527,0.558679168143463,0.465954599385365,0.449258302183532,0.540085008835738,0.563899200562456,0.236574577742055,0.682589686724522,0.52681809541326,0.384555585731773,0.57873313494687,0.727742903769076,0.412987978576028,0.122513197106109,0.381249609162166,0.497914373188294,0.581179685590311,0.710134237130689,0.11095815433804,0.63960740058499
"92",0.306014547462353,0.684133819991375,-0.0711999079009109,0.070381490788781,0.557007212424568,0.0423555098499593,0.143752051116986,0.714803888672469,0.649469111391963,0.452800219904647,0.606753718911469,0.580222961822905,0.248033558319073,0.388490163802794,0.558968021436139,0.462401060372773,0.576689912153466,0.628866770529499,0.30237319577198,0.398490766776234,0.407510508248477,0.432709143480213,0.311844172565781,0.644051804380271,0.252532106889245,0.586220789329689,0.5239110734011,0.662242768094526,0.525583139989425,0.618315475229795,0.195664462762008,0.664367735150805,0.54966115053669,0.685164651172338,0.434441775305496,0.140954921547001,0.403170337357275,0.653965642174706,0.613831816697903,0.591353689301879,0.419061992867319,0.385272679507021,0.576739682626515,0.105150340817372,0.556985437327108,0.443352915777135,0.518796339461154,0.497118075220355,0.324594937173414,0.511083991347236,0.635896602903062,0.4247024005085,0.625800640262419,0.48925004926917,-0.191862800163666,0.475824409303232,0.598883273964013,0.561091653991671,0.666979246638204,0.316782707653411,0.562618267862075,0.271705533768224,0.229947650229618,0.443818265391973,0.164675321453399,0.318381209428786,0.332773447894085,0.320802260654342,0.493091727513752,0.568908848912945,0.236638884013633,0.490854586100115,0.711133702663299,0.452066649735472,0.49873681455349,0.373722203972463,0.607991315681775,0.609958968000846,0.572695987144195,0.530211216693944,0.392791689326408,0.525255064479241,0.239486353975879,0.366899506573675,0.536411668255802,0.284462645407926,0.65116933281448,0.552198039829234,0.460032459562795,0.586095026724509,0.044377493235679,0.508281677947765,0.271338840728617,0.630055718465875,0.691307437744219,0.419272712847003,0.444576064135135,0.565582583742714,0.480088759777517,0.580393554914115
"93",0.649069463360028,0.690102519952717,0.381396201345898,0.280326035029431,0.58816201419265,0.308341618820092,0.350630328185997,0.473548229120893,0.387007883320621,0.575772775539475,0.560178540166183,0.671377082276995,0.574789258774067,0.426481927119678,0.514504863721352,0.515571391709674,0.22051478113696,0.396491080273267,0.505173225780026,0.514526325747759,0.563515143557292,0.539643294677525,0.54105146711433,0.51426270728508,0.492699266720241,0.459175328983842,0.519540075584493,0.434678766647106,0.457971693476578,0.127430744288461,0.437849477919264,0.550187938203828,0.547256687423665,0.644753824765434,0.140553001293849,0.700881124605351,0.320840469628516,0.601346304843645,0.377722955438414,0.45528982577484,0.422776008059947,0.140583521403883,0.311807237261321,0.398070350288497,0.224309748498105,0.309286825334792,0.455175394371941,0.216848753463368,-0.00633406458985686,0.559861587233435,0.150227803042814,0.299816280131575,0.592058287882904,0.257814286762462,0.266770003903833,0.485095793267308,0.608426699707264,0.592647203351827,0.308859513808399,0.311881086879683,0.282235453344431,0.562924064694008,0.325627145880027,0.425190482838756,0.5039925540981,0.76425071994882,0.580933254191434,0.281313404142876,0.372113888086054,0.379491031071408,-0.00848667822087501,0.669948073943053,0.45513745674877,0.650901500845939,0.407466362703716,0.441287058568262,0.407116176826002,0.468061264331616,0.289844926177472,0.645688414153494,0.315371192854232,0.350467075102061,0.58681964264148,0.527707476073277,0.546759034985953,0.318327204511622,0.17156417650991,0.587238209210895,0.196842255001817,0.290304521255768,0.833137542155945,0.385871378369003,0.585829297530699,0.495695858478529,0.544494015219763,0.561778420818809,0.318289219950257,0.624140591583504,-0.0855092886322086,0.40069651367865
"94",0.321561573156566,0.55489156469404,0.594002848979203,0.561067357683758,0.600909115763551,0.306746441182489,0.500758137767286,0.165431575163447,0.490863662849526,0.226445371303891,0.348633970491108,0.537855091361532,0.584689341452966,0.334921737426964,0.610719792773865,0.320284411794641,0.447110535243603,0.539098352563109,0.65206894253287,0.609247362148377,0.597830954313652,0.391609140676808,0.672780659630775,0.77181842273177,0.505487478088803,0.131842170349909,0.623688722234158,0.377915043004115,0.518482785243581,0.140654587457107,0.626597487637499,0.449581201198225,0.706732758202496,0.282516646834781,0.668944159558697,0.723931699818648,-0.206686291851476,0.748924117107258,0.373115527492209,0.492159088496702,0.281728955393984,0.069526061086454,0.333101980564346,0.118217488011263,0.49933095146018,0.45581925608627,0.604851014933381,0.537714171004291,0.674671418232386,0.65689611230204,0.710573566121759,0.724987929482572,0.26319228891277,0.587741106312766,0.128685608455398,0.528627283175438,0.301203509806755,0.644151519318626,0.356582532895541,0.459966059311252,0.418274341406985,0.676075951792273,0.335958434321527,0.619904474578159,0.776350812725247,0.392908631263219,0.0573546818871516,0.235511588488909,0.528930032566496,0.533096779061121,0.423803433286508,-0.0572273934073586,0.284016965867083,0.261510244353884,0.459200249670867,0.80674658128705,0.72560091810497,0.47056229267944,0.267042547420366,0.30801818492595,0.567004272669311,0.44161132677475,-0.310986836913785,0.57283346511058,0.692286112563258,0.544070029455032,0.328588548585275,0.204739620924299,0.140296127681245,0.226123934886089,0.320279993406486,0.561001048275837,0.277593724633486,0.414485700770465,0.484168704421632,0.551014514608984,0.562761297139417,0.440052948811617,0.535273873087056,0.311885075235995
